client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740701746958,200,429,1740701686958,1740701746958
group_3_user_1,1740701747460,200,429,1740701687460,1740701747460
group_3_user_1,1740701748237,200,429,1740701688237,1740701748237
group_3_user_1,1740701748739,200,429,1740701688739,1740701748739
group_3_user_1,1740701749238,200,429,1740701689238,1740701749238
group_3_user_1,1740701749738,200,429,1740701689738,1740701749738
group_3_user_1,1740701750238,200,429,1740701690238,1740701750238
group_3_user_1,1740701750738,200,429,1740701690738,1740701750738
group_3_user_1,1740701751238,200,429,1740701691238,1740701751238
group_3_user_1,1740701751737,200,429,1740701691737,1740701751737
group_3_user_1,1740701752238,200,429,1740701692238,1740701752238
group_3_user_1,1740701759508,200,429,1740701699508,1740701759508
group_3_user_1,1740701760007,200,429,1740701700007,1740701760007
group_3_user_1,1740701760507,200,429,1740701700507,1740701760507
group_3_user_1,1740701761007,200,429,1740701701007,1740701761007
group_3_user_1,1740701762277,200,429,1740701702277,1740701762277
group_3_user_1,1740701762779,200,429,1740701702779,1740701762779
group_3_user_1,1740701763279,200,429,1740701703279,1740701763279
group_3_user_1,1740701763777,200,429,1740701703777,1740701763777
group_3_user_2,1740701219795,200,429,1740701159795,1740701219795
group_3_user_2,1740701220294,200,429,1740701160294,1740701220294
group_3_user_2,1740701220792,200,429,1740701160792,1740701220792
group_3_user_2,1740701221579,200,429,1740701161579,1740701221579
group_3_user_2,1740701222080,200,429,1740701162080,1740701222080
group_3_user_2,1740701222579,200,429,1740701162579,1740701222579
group_3_user_2,1740701223079,200,429,1740701163079,1740701223079
group_3_user_2,1740701223869,200,429,1740701163869,1740701223869
group_3_user_2,1740701224369,200,429,1740701164369,1740701224369
group_3_user_2,1740701224869,200,429,1740701164869,1740701224869
group_3_user_2,1740701225369,200,429,1740701165369,1740701225369
group_3_user_2,1740701225870,200,429,1740701165870,1740701225870
group_3_user_2,1740701226369,200,429,1740701166369,1740701226369
group_3_user_2,1740701226869,200,429,1740701166869,1740701226869
group_3_user_2,1740701227401,200,429,1740701167401,1740701227401
group_3_user_2,1740701227900,200,429,1740701167900,1740701227900
group_3_user_2,1740701228703,200,429,1740701168703,1740701228703
group_3_user_2,1740701229204,200,429,1740701169204,1740701229204
group_3_user_2,1740701229704,200,429,1740701169704,1740701229704
group_3_user_2,1740701230205,200,429,1740701170205,1740701230205
group_3_user_2,1740701230705,200,429,1740701170705,1740701230705
group_3_user_2,1740701231203,200,429,1740701171203,1740701231203
group_3_user_2,1740701231705,200,429,1740701171705,1740701231705
group_3_user_2,1740701232203,200,429,1740701172203,1740701232203
group_3_user_2,1740701232705,200,429,1740701172705,1740701232705
group_3_user_2,1740701233456,200,429,1740701173456,1740701233456
group_3_user_2,1740701233956,200,429,1740701173956,1740701233956
group_3_user_2,1740701234458,200,429,1740701174458,1740701234458
group_3_user_2,1740701234957,200,429,1740701174957,1740701234957
group_3_user_2,1740701235456,200,429,1740701175456,1740701235456
group_3_user_2,1740701235992,200,429,1740701175992,1740701235992
group_3_user_2,1740701236493,200,429,1740701176493,1740701236493
group_3_user_2,1740701236994,200,429,1740701176994,1740701236994
group_3_user_2,1740701237751,200,429,1740701177751,1740701237751
group_3_user_2,1740701238253,200,429,1740701178253,1740701238253
group_3_user_2,1740701238752,200,429,1740701178752,1740701238752
group_3_user_2,1740701239251,200,429,1740701179251,1740701239251
group_3_user_2,1740701239752,200,429,1740701179752,1740701239752
group_3_user_2,1740701240253,200,429,1740701180253,1740701240253
group_3_user_2,1740701240752,200,429,1740701180752,1740701240752
group_3_user_2,1740701241252,200,429,1740701181252,1740701241252
group_3_user_2,1740701241751,200,429,1740701181751,1740701241751
group_3_user_2,1740701242850,200,429,1740701182850,1740701242850
group_3_user_2,1740701243349,200,429,1740701183349,1740701243349
group_3_user_2,1740701243853,200,429,1740701183853,1740701243853
group_3_user_2,1740701244351,200,429,1740701184351,1740701244351
group_3_user_2,1740701245146,200,429,1740701185146,1740701245146
group_3_user_2,1740701245646,200,429,1740701185646,1740701245646
group_3_user_2,1740701246147,200,429,1740701186147,1740701246147
group_3_user_2,1740701246645,200,429,1740701186645,1740701246645
group_3_user_2,1740701247149,200,429,1740701187149,1740701247149
group_3_user_2,1740701247647,200,429,1740701187647,1740701247647
group_3_user_2,1740701248146,200,429,1740701188146,1740701248146
group_3_user_2,1740701248646,200,429,1740701188646,1740701248646
group_3_user_2,1740701249146,200,429,1740701189146,1740701249146
group_3_user_2,1740701249898,200,429,1740701189898,1740701249898
group_3_user_2,1740701250399,200,429,1740701190399,1740701250399
group_3_user_2,1740701250899,200,429,1740701190899,1740701250899
group_3_user_2,1740701251399,200,429,1740701191399,1740701251399
group_3_user_2,1740701251898,200,429,1740701191898,1740701251898
group_3_user_2,1740701252398,200,429,1740701192398,1740701252398
group_3_user_2,1740701252901,200,429,1740701192901,1740701252901
group_3_user_2,1740701253400,200,429,1740701193400,1740701253400
group_3_user_2,1740701253899,200,429,1740701193899,1740701253899
group_3_user_2,1740701254694,200,429,1740701194694,1740701254694
group_3_user_2,1740701255196,200,429,1740701195196,1740701255196
group_3_user_2,1740701255695,200,429,1740701195695,1740701255695
group_3_user_2,1740701256194,200,429,1740701196194,1740701256194
group_3_user_2,1740701256695,200,429,1740701196695,1740701256695
group_3_user_2,1740701257195,200,429,1740701197195,1740701257195
group_3_user_2,1740701257697,200,429,1740701197697,1740701257697
group_3_user_2,1740701258196,200,429,1740701198196,1740701258196
group_3_user_2,1740701259000,200,429,1740701199000,1740701259000
group_3_user_2,1740701259502,200,429,1740701199502,1740701259502
group_3_user_2,1740701260000,200,429,1740701200000,1740701260000
group_3_user_2,1740701260499,200,429,1740701200499,1740701260499
group_3_user_2,1740701260999,200,429,1740701200999,1740701260999
group_3_user_2,1740701261501,200,429,1740701201501,1740701261501
group_3_user_2,1740701262000,200,429,1740701202000,1740701262000
group_3_user_2,1740701262499,200,429,1740701202499,1740701262499
group_3_user_2,1740701263000,200,429,1740701203000,1740701263000
group_3_user_2,1740701263777,200,429,1740701203777,1740701263777
group_3_user_2,1740701264279,200,429,1740701204279,1740701264279
group_3_user_2,1740701264779,200,429,1740701204779,1740701264779
group_3_user_2,1740701265279,200,429,1740701205279,1740701265279
group_3_user_2,1740701266031,200,429,1740701206031,1740701266031
group_3_user_2,1740701266531,200,429,1740701206531,1740701266531
group_3_user_2,1740701267033,200,429,1740701207033,1740701267033
group_3_user_2,1740701267536,200,429,1740701207536,1740701267536
group_3_user_2,1740701268034,200,429,1740701208034,1740701268034
group_3_user_2,1740701268533,200,429,1740701208533,1740701268533
group_3_user_2,1740701269034,200,429,1740701209034,1740701269034
group_3_user_2,1740701269532,200,429,1740701209532,1740701269532
group_3_user_2,1740701270033,200,429,1740701210033,1740701270033
group_3_user_2,1740701270839,200,429,1740701210839,1740701270839
group_3_user_2,1740701271340,200,429,1740701211340,1740701271340
group_3_user_2,1740701271839,200,429,1740701211839,1740701271839
group_3_user_2,1740701272339,200,429,1740701212339,1740701272339
group_3_user_2,1740701272839,200,429,1740701212839,1740701272839
group_3_user_2,1740701273340,200,429,1740701213340,1740701273340
group_3_user_2,1740701283607,200,429,1740701223607,1740701283607
group_3_user_2,1740701284139,200,429,1740701224139,1740701284139
group_3_user_2,1740701284640,200,429,1740701224640,1740701284640
group_3_user_2,1740701285140,200,429,1740701225140,1740701285140
group_3_user_2,1740701288425,200,429,1740701228425,1740701288425
group_3_user_2,1740701288922,200,429,1740701228922,1740701288922
group_3_user_2,1740701289422,200,429,1740701229422,1740701289422
group_3_user_2,1740701289922,200,429,1740701229922,1740701289922
group_3_user_2,1740701293264,200,429,1740701233264,1740701293264
group_3_user_2,1740701293765,200,429,1740701233765,1740701293765
group_3_user_2,1740701294264,200,429,1740701234264,1740701294264
group_3_user_2,1740701294764,200,429,1740701234764,1740701294764
group_3_user_2,1740701295267,200,429,1740701235267,1740701295267
group_3_user_2,1740701295766,200,429,1740701235766,1740701295766
group_3_user_2,1740701296263,200,429,1740701236263,1740701296263
group_3_user_2,1740701296764,200,429,1740701236764,1740701296764
group_3_user_2,1740701297510,200,429,1740701237510,1740701297510
group_3_user_2,1740701298012,200,429,1740701238012,1740701298012
group_3_user_2,1740701298510,200,429,1740701238510,1740701298510
group_3_user_2,1740701299010,200,429,1740701239010,1740701299010
group_3_user_2,1740701299510,200,429,1740701239510,1740701299510
group_3_user_2,1740701300010,200,429,1740701240010,1740701300010
group_3_user_2,1740701300511,200,429,1740701240511,1740701300511
group_3_user_2,1740701301009,200,429,1740701241009,1740701301009
group_3_user_2,1740701301509,200,429,1740701241509,1740701301509
group_3_user_2,1740701302305,200,429,1740701242305,1740701302305
group_3_user_2,1740701302805,200,429,1740701242805,1740701302805
group_3_user_2,1740701303307,200,429,1740701243307,1740701303307
group_3_user_2,1740701303805,200,429,1740701243805,1740701303805
group_3_user_2,1740701304306,200,429,1740701244306,1740701304306
group_3_user_2,1740701304811,200,429,1740701244811,1740701304811
group_3_user_2,1740701305311,200,429,1740701245311,1740701305311
group_3_user_2,1740701305811,200,429,1740701245811,1740701305811
group_3_user_2,1740701306608,200,429,1740701246608,1740701306608
group_3_user_2,1740701307108,200,429,1740701247108,1740701307108
group_3_user_2,1740701307611,200,429,1740701247611,1740701307611
group_3_user_2,1740701308112,200,429,1740701248112,1740701308112
group_3_user_2,1740701308612,200,429,1740701248612,1740701308612
group_3_user_2,1740701309110,200,429,1740701249110,1740701309110
group_3_user_2,1740701309610,200,429,1740701249610,1740701309610
group_3_user_2,1740701310111,200,429,1740701250111,1740701310111
group_3_user_2,1740701310610,200,429,1740701250610,1740701310610
group_3_user_2,1740701311355,200,429,1740701251355,1740701311355
group_3_user_2,1740701311854,200,429,1740701251854,1740701311854
group_3_user_2,1740701312354,200,429,1740701252354,1740701312354
group_3_user_2,1740701312854,200,429,1740701252854,1740701312854
group_3_user_2,1740701313598,200,429,1740701253598,1740701313598
group_3_user_2,1740701314100,200,429,1740701254100,1740701314100
group_3_user_2,1740701314599,200,429,1740701254599,1740701314599
group_3_user_2,1740701315099,200,429,1740701255099,1740701315099
group_3_user_2,1740701315599,200,429,1740701255599,1740701315599
group_3_user_2,1740701316099,200,429,1740701256099,1740701316099
group_3_user_2,1740701316598,200,429,1740701256598,1740701316598
group_3_user_2,1740701317099,200,429,1740701257099,1740701317099
group_3_user_2,1740701317598,200,429,1740701257598,1740701317598
group_3_user_2,1740701318669,200,429,1740701258669,1740701318669
group_3_user_2,1740701319170,200,429,1740701259170,1740701319170
group_3_user_2,1740701319670,200,429,1740701259670,1740701319670
group_3_user_2,1740701320169,200,429,1740701260169,1740701320169
group_3_user_2,1740701320668,200,429,1740701260668,1740701320668
group_3_user_2,1740701321170,200,429,1740701261170,1740701321170
group_3_user_2,1740701321670,200,429,1740701261670,1740701321670
group_3_user_2,1740701322170,200,429,1740701262170,1740701322170
group_3_user_2,1740701322670,200,429,1740701262670,1740701322670
group_3_user_2,1740701323415,200,429,1740701263415,1740701323415
group_3_user_2,1740701323916,200,429,1740701263916,1740701323916
group_3_user_2,1740701324416,200,429,1740701264416,1740701324416
group_3_user_2,1740701324915,200,429,1740701264915,1740701324915
group_3_user_2,1740701325417,200,429,1740701265417,1740701325417
group_3_user_2,1740701325963,200,429,1740701265963,1740701325963
group_3_user_2,1740701326463,200,429,1740701266463,1740701326463
group_3_user_2,1740701326963,200,429,1740701266963,1740701326963
group_3_user_2,1740701327726,200,429,1740701267726,1740701327726
group_3_user_2,1740701328226,200,429,1740701268226,1740701328226
group_3_user_2,1740701328726,200,429,1740701268726,1740701328726
group_3_user_2,1740701329226,200,429,1740701269226,1740701329226
group_3_user_2,1740701329727,200,429,1740701269727,1740701329727
group_3_user_2,1740701330225,200,429,1740701270225,1740701330225
group_3_user_2,1740701330726,200,429,1740701270726,1740701330726
group_3_user_2,1740701331227,200,429,1740701271227,1740701331227
group_3_user_2,1740701331727,200,429,1740701271727,1740701331727
group_3_user_2,1740701332533,200,429,1740701272533,1740701332533
group_3_user_2,1740701333034,200,429,1740701273034,1740701333034
group_3_user_2,1740701339535,200,429,1740701279535,1740701339535
group_3_user_2,1740701340032,200,429,1740701280032,1740701340032
group_3_user_2,1740701341362,200,429,1740701281362,1740701341362
group_3_user_2,1740701341863,200,429,1740701281863,1740701341863
group_3_user_2,1740701342362,200,429,1740701282362,1740701342362
group_3_user_2,1740701342865,200,429,1740701282865,1740701342865
group_3_user_2,1740701343362,200,429,1740701283362,1740701343362
group_3_user_2,1740701343863,200,429,1740701283863,1740701343863
group_3_user_2,1740701344363,200,429,1740701284363,1740701344363
group_3_user_2,1740701344865,200,429,1740701284865,1740701344865
group_3_user_2,1740701345612,200,429,1740701285612,1740701345612
group_3_user_2,1740701346114,200,429,1740701286114,1740701346114
group_3_user_2,1740701346615,200,429,1740701286615,1740701346615
group_3_user_2,1740701347113,200,429,1740701287113,1740701347113
group_3_user_2,1740701347613,200,429,1740701287613,1740701347613
group_3_user_2,1740701348122,200,429,1740701288122,1740701348122
group_3_user_2,1740701348638,200,429,1740701288638,1740701348638
group_3_user_2,1740701349140,200,429,1740701289140,1740701349140
group_3_user_2,1740701349638,200,429,1740701289638,1740701349638
group_3_user_2,1740701350406,200,429,1740701290406,1740701350406
group_3_user_2,1740701350908,200,429,1740701290908,1740701350908
group_3_user_2,1740701351407,200,429,1740701291407,1740701351407
group_3_user_2,1740701351906,200,429,1740701291906,1740701351906
group_3_user_2,1740701352406,200,429,1740701292406,1740701352406
group_3_user_2,1740701352934,200,429,1740701292934,1740701352934
group_3_user_2,1740701353435,200,429,1740701293435,1740701353435
group_3_user_2,1740701353934,200,429,1740701293934,1740701353934
group_3_user_2,1740701354720,200,429,1740701294720,1740701354720
group_3_user_2,1740701355220,200,429,1740701295220,1740701355220
group_3_user_2,1740701355719,200,429,1740701295719,1740701355719
group_3_user_2,1740701356219,200,429,1740701296219,1740701356219
group_3_user_2,1740701356719,200,429,1740701296719,1740701356719
group_3_user_2,1740701357220,200,429,1740701297220,1740701357220
group_3_user_2,1740701357719,200,429,1740701297719,1740701357719
group_3_user_2,1740701358220,200,429,1740701298220,1740701358220
group_3_user_2,1740701358721,200,429,1740701298721,1740701358721
group_3_user_2,1740701359502,200,429,1740701299502,1740701359502
group_3_user_2,1740701360002,200,429,1740701300002,1740701360002
group_3_user_2,1740701360503,200,429,1740701300503,1740701360503
group_3_user_2,1740701361003,200,429,1740701301003,1740701361003
group_3_user_2,1740701362281,200,429,1740701302281,1740701362281
group_3_user_2,1740701362782,200,429,1740701302782,1740701362782
group_3_user_2,1740701363283,200,429,1740701303283,1740701363283
group_3_user_2,1740701363782,200,429,1740701303782,1740701363782
group_3_user_2,1740701364281,200,429,1740701304281,1740701364281
group_3_user_2,1740701364781,200,429,1740701304781,1740701364781
group_3_user_2,1740701365281,200,429,1740701305281,1740701365281
group_3_user_2,1740701365782,200,429,1740701305782,1740701365782
group_3_user_2,1740701366545,200,429,1740701306545,1740701366545
group_3_user_2,1740701367047,200,429,1740701307047,1740701367047
group_3_user_2,1740701367546,200,429,1740701307546,1740701367546
group_3_user_2,1740701368047,200,429,1740701308047,1740701368047
group_3_user_2,1740701368545,200,429,1740701308545,1740701368545
group_3_user_2,1740701369047,200,429,1740701309047,1740701369047
group_3_user_2,1740701369546,200,429,1740701309546,1740701369546
group_3_user_2,1740701370045,200,429,1740701310045,1740701370045
group_3_user_2,1740701370546,200,429,1740701310546,1740701370546
group_3_user_2,1740701371323,200,429,1740701311323,1740701371323
group_3_user_2,1740701371827,200,429,1740701311827,1740701371827
group_3_user_2,1740701372322,200,429,1740701312322,1740701372322
group_3_user_2,1740701372824,200,429,1740701312824,1740701372824
group_3_user_2,1740701373326,200,429,1740701313326,1740701373326
group_3_user_2,1740701373864,200,429,1740701313864,1740701373864
group_3_user_2,1740701374368,200,429,1740701314368,1740701374368
group_3_user_2,1740701374865,200,429,1740701314865,1740701374865
group_3_user_2,1740701378153,200,429,1740701318153,1740701378153
group_3_user_2,1740701378654,200,429,1740701318654,1740701378654
group_3_user_2,1740701379153,200,429,1740701319153,1740701379153
group_3_user_2,1740701379652,200,429,1740701319652,1740701379652
group_3_user_2,1740701380409,200,429,1740701320409,1740701380409
group_3_user_2,1740701380910,200,429,1740701320910,1740701380910
group_3_user_2,1740701381409,200,429,1740701321409,1740701381409
group_3_user_2,1740701381911,200,429,1740701321911,1740701381911
group_3_user_2,1740701382669,200,429,1740701322669,1740701382669
group_3_user_2,1740701383169,200,429,1740701323169,1740701383169
group_3_user_2,1740701383670,200,429,1740701323670,1740701383670
group_3_user_2,1740701384169,200,429,1740701324169,1740701384169
group_3_user_2,1740701384669,200,429,1740701324669,1740701384669
group_3_user_2,1740701385170,200,429,1740701325170,1740701385170
group_3_user_2,1740701385671,200,429,1740701325671,1740701385671
group_3_user_2,1740701386168,200,429,1740701326168,1740701386168
group_3_user_2,1740701386669,200,429,1740701326669,1740701386669
group_3_user_2,1740701387472,200,429,1740701327472,1740701387472
group_3_user_2,1740701387973,200,429,1740701327973,1740701387973
group_3_user_2,1740701388472,200,429,1740701328472,1740701388472
group_3_user_2,1740701388973,200,429,1740701328973,1740701388973
group_3_user_2,1740701389472,200,429,1740701329472,1740701389472
group_3_user_2,1740701389973,200,429,1740701329973,1740701389973
group_3_user_2,1740701390472,200,429,1740701330472,1740701390472
group_3_user_2,1740701390974,200,429,1740701330974,1740701390974
group_3_user_2,1740701391472,200,429,1740701331472,1740701391472
group_3_user_2,1740701392224,200,429,1740701332224,1740701392224
group_3_user_2,1740701392723,200,429,1740701332723,1740701392723
group_3_user_2,1740701400724,200,429,1740701340724,1740701400724
group_3_user_2,1740701401226,200,429,1740701341226,1740701401226
group_3_user_2,1740701401726,200,429,1740701341726,1740701401726
group_3_user_2,1740701402227,200,429,1740701342227,1740701402227
group_3_user_2,1740701405513,200,429,1740701345513,1740701405513
group_3_user_2,1740701406011,200,429,1740701346011,1740701406011
group_3_user_2,1740701406511,200,429,1740701346511,1740701406511
group_3_user_2,1740701407012,200,429,1740701347012,1740701407012
group_3_user_2,1740701421646,200,429,1740701361646,1740701421646
group_3_user_2,1740701422158,200,429,1740701362158,1740701422158
group_3_user_2,1740701422662,200,429,1740701362662,1740701422662
group_3_user_2,1740701423160,200,429,1740701363160,1740701423160
group_3_user_2,1740701459608,200,429,1740701399608,1740701459608
group_3_user_2,1740701460108,200,429,1740701400108,1740701460108
group_3_user_2,1740701460608,200,429,1740701400608,1740701460608
group_3_user_2,1740701461109,200,429,1740701401109,1740701461109
group_3_user_2,1740701461607,200,429,1740701401607,1740701461607
group_3_user_2,1740701462108,200,429,1740701402108,1740701462108
group_3_user_2,1740701462923,200,429,1740701402923,1740701462923
group_3_user_2,1740701463423,200,429,1740701403423,1740701463423
group_3_user_2,1740701463925,200,429,1740701403925,1740701463925
group_3_user_2,1740701464422,200,429,1740701404422,1740701464422
group_3_user_2,1740701464925,200,429,1740701404925,1740701464925
group_3_user_2,1740701465423,200,429,1740701405423,1740701465423
group_3_user_2,1740701465925,200,429,1740701405925,1740701465925
group_3_user_2,1740701466423,200,429,1740701406423,1740701466423
group_3_user_2,1740701466923,200,429,1740701406923,1740701466923
group_3_user_2,1740701467691,200,429,1740701407691,1740701467691
group_3_user_2,1740701468192,200,429,1740701408192,1740701468192
group_3_user_2,1740701468692,200,429,1740701408692,1740701468692
group_3_user_2,1740701469191,200,429,1740701409191,1740701469191
group_3_user_2,1740701469696,200,429,1740701409696,1740701469696
group_3_user_2,1740701470444,200,429,1740701410444,1740701470444
group_3_user_2,1740701470947,200,429,1740701410947,1740701470947
group_3_user_2,1740701471447,200,429,1740701411447,1740701471447
group_3_user_2,1740701474707,200,429,1740701414707,1740701474707
group_3_user_2,1740701475209,200,429,1740701415209,1740701475209
group_3_user_2,1740701475708,200,429,1740701415708,1740701475708
group_3_user_2,1740701476207,200,429,1740701416207,1740701476207
group_3_user_2,1740701484007,200,429,1740701424007,1740701484007
group_3_user_2,1740701484508,200,429,1740701424508,1740701484508
group_3_user_2,1740701485007,200,429,1740701425007,1740701485007
group_3_user_2,1740701485507,200,429,1740701425507,1740701485507
group_3_user_2,1740701486007,200,429,1740701426007,1740701486007
group_3_user_2,1740701486508,200,429,1740701426508,1740701486508
group_3_user_2,1740701487008,200,429,1740701427008,1740701487008
group_3_user_2,1740701487508,200,429,1740701427508,1740701487508
group_3_user_2,1740701488009,200,429,1740701428009,1740701488009
group_3_user_2,1740701488755,200,429,1740701428755,1740701488755
group_3_user_2,1740701489256,200,429,1740701429256,1740701489256
group_3_user_2,1740701489757,200,429,1740701429757,1740701489757
group_3_user_2,1740701490255,200,429,1740701430255,1740701490255
group_3_user_2,1740701490756,200,429,1740701430756,1740701490756
group_3_user_2,1740701491273,200,429,1740701431273,1740701491273
group_3_user_2,1740701491773,200,429,1740701431773,1740701491773
group_3_user_2,1740701492273,200,429,1740701432273,1740701492273
group_3_user_2,1740701493026,200,429,1740701433026,1740701493026
group_3_user_2,1740701493527,200,429,1740701433527,1740701493527
group_3_user_2,1740701494027,200,429,1740701434027,1740701494027
group_3_user_2,1740701494526,200,429,1740701434526,1740701494526
group_3_user_2,1740701495027,200,429,1740701435027,1740701495027
group_3_user_2,1740701495528,200,429,1740701435528,1740701495528
group_3_user_2,1740701496026,200,429,1740701436026,1740701496026
group_3_user_2,1740701496527,200,429,1740701436527,1740701496527
group_3_user_2,1740701497026,200,429,1740701437026,1740701497026
group_3_user_2,1740701497791,200,429,1740701437791,1740701497791
group_3_user_2,1740701498291,200,429,1740701438291,1740701498291
group_3_user_2,1740701498792,200,429,1740701438792,1740701498792
group_3_user_2,1740701499293,200,429,1740701439293,1740701499293
group_3_user_2,1740701500560,200,429,1740701440560,1740701500560
group_3_user_2,1740701501060,200,429,1740701441060,1740701501060
group_3_user_2,1740701501560,200,429,1740701441560,1740701501560
group_3_user_2,1740701502060,200,429,1740701442060,1740701502060
group_3_user_2,1740701502560,200,429,1740701442560,1740701502560
group_3_user_2,1740701503059,200,429,1740701443059,1740701503059
group_3_user_2,1740701503560,200,429,1740701443560,1740701503560
group_3_user_2,1740701504060,200,429,1740701444060,1740701504060
group_3_user_2,1740701504805,200,429,1740701444805,1740701504805
group_3_user_2,1740701505305,200,429,1740701445305,1740701505305
group_3_user_2,1740701505804,200,429,1740701445804,1740701505804
group_3_user_2,1740701506305,200,429,1740701446305,1740701506305
group_3_user_2,1740701506806,200,429,1740701446806,1740701506806
group_3_user_2,1740701507305,200,429,1740701447305,1740701507305
group_3_user_2,1740701507808,200,429,1740701447808,1740701507808
group_3_user_2,1740701508308,200,429,1740701448308,1740701508308
group_3_user_2,1740701508807,200,429,1740701448807,1740701508807
group_3_user_2,1740701509562,200,429,1740701449562,1740701509562
group_3_user_2,1740701510064,200,429,1740701450064,1740701510064
group_3_user_2,1740701510563,200,429,1740701450563,1740701510563
group_3_user_2,1740701511065,200,429,1740701451065,1740701511065
group_3_user_2,1740701511563,200,429,1740701451563,1740701511563
group_3_user_2,1740701512063,200,429,1740701452063,1740701512063
group_3_user_2,1740701512566,200,429,1740701452566,1740701512566
group_3_user_2,1740701519564,200,429,1740701459564,1740701519564
group_3_user_2,1740701522818,200,429,1740701462818,1740701522818
group_3_user_2,1740701523318,200,429,1740701463318,1740701523318
group_3_user_2,1740701523817,200,429,1740701463817,1740701523817
group_3_user_2,1740701524316,200,429,1740701464316,1740701524316
group_3_user_2,1740701530333,200,429,1740701470333,1740701530333
group_3_user_2,1740701530842,200,429,1740701470842,1740701530842
group_3_user_2,1740701531343,200,429,1740701471343,1740701531343
group_3_user_2,1740701532114,200,429,1740701472114,1740701532114
group_3_user_2,1740701532616,200,429,1740701472616,1740701532616
group_3_user_2,1740701533115,200,429,1740701473115,1740701533115
group_3_user_2,1740701533616,200,429,1740701473616,1740701533616
group_3_user_2,1740701534115,200,429,1740701474115,1740701534115
group_3_user_2,1740701534615,200,429,1740701474615,1740701534615
group_3_user_2,1740701535115,200,429,1740701475115,1740701535115
group_3_user_2,1740701535616,200,429,1740701475616,1740701535616
group_3_user_2,1740701536116,200,429,1740701476116,1740701536116
group_3_user_2,1740701536881,200,429,1740701476881,1740701536881
group_3_user_2,1740701537381,200,429,1740701477381,1740701537381
group_3_user_2,1740701537881,200,429,1740701477881,1740701537881
group_3_user_2,1740701538382,200,429,1740701478382,1740701538382
group_3_user_2,1740701538883,200,429,1740701478883,1740701538883
group_3_user_2,1740701539393,200,429,1740701479393,1740701539393
group_3_user_2,1740701539894,200,429,1740701479894,1740701539894
group_3_user_2,1740701540395,200,429,1740701480395,1740701540395
group_3_user_2,1740701541144,200,429,1740701481144,1740701541144
group_3_user_2,1740701541644,200,429,1740701481644,1740701541644
group_3_user_2,1740701542146,200,429,1740701482146,1740701542146
group_3_user_2,1740701542644,200,429,1740701482644,1740701542644
group_3_user_2,1740701543144,200,429,1740701483144,1740701543144
group_3_user_2,1740701543643,200,429,1740701483643,1740701543643
group_3_user_2,1740701544144,200,429,1740701484144,1740701544144
group_3_user_2,1740701544644,200,429,1740701484644,1740701544644
group_3_user_2,1740701545146,200,429,1740701485146,1740701545146
group_3_user_2,1740701559995,200,429,1740701499995,1740701559995
group_3_user_2,1740701560493,200,429,1740701500493,1740701560493
group_3_user_2,1740701560994,200,429,1740701500994,1740701560994
group_3_user_2,1740701561495,200,429,1740701501495,1740701561495
group_3_user_2,1740701564766,200,429,1740701504766,1740701564766
group_3_user_2,1740701565264,200,429,1740701505264,1740701565264
group_3_user_2,1740701565764,200,429,1740701505764,1740701565764
group_3_user_2,1740701566264,200,429,1740701506264,1740701566264
group_3_user_2,1740701587321,200,429,1740701527321,1740701587321
group_3_user_2,1740701587822,200,429,1740701527822,1740701587822
group_3_user_2,1740701588323,200,429,1740701528323,1740701588323
group_3_user_2,1740701588822,200,429,1740701528822,1740701588822
group_3_user_2,1740701605958,200,429,1740701545958,1740701605958
group_3_user_2,1740701606458,200,429,1740701546458,1740701606458
group_3_user_2,1740701606958,200,429,1740701546958,1740701606958
group_3_user_2,1740701607459,200,429,1740701547459,1740701607459
group_3_user_2,1740701607958,200,429,1740701547958,1740701607958
group_3_user_2,1740701608459,200,429,1740701548459,1740701608459
group_3_user_2,1740701608959,200,429,1740701548959,1740701608959
group_3_user_2,1740701609458,200,429,1740701549458,1740701609458
group_3_user_2,1740701610239,200,429,1740701550239,1740701610239
group_3_user_2,1740701610741,200,429,1740701550741,1740701610741
group_3_user_2,1740701611239,200,429,1740701551239,1740701611239
group_3_user_2,1740701611740,200,429,1740701551740,1740701611740
group_3_user_2,1740701612240,200,429,1740701552240,1740701612240
group_3_user_2,1740701612740,200,429,1740701552740,1740701612740
group_3_user_2,1740701613240,200,429,1740701553240,1740701613240
group_3_user_2,1740701613739,200,429,1740701553739,1740701613739
group_3_user_2,1740701614240,200,429,1740701554240,1740701614240
group_3_user_2,1740701614978,200,429,1740701554978,1740701614978
group_3_user_2,1740701615478,200,429,1740701555478,1740701615478
group_3_user_2,1740701615979,200,429,1740701555979,1740701615979
group_3_user_2,1740701616479,200,429,1740701556479,1740701616479
group_3_user_2,1740701617219,200,429,1740701557219,1740701617219
group_3_user_2,1740701617720,200,429,1740701557720,1740701617720
group_3_user_2,1740701618220,200,429,1740701558220,1740701618220
group_3_user_2,1740701618721,200,429,1740701558721,1740701618721
group_3_user_2,1740701619221,200,429,1740701559221,1740701619221
group_3_user_2,1740701619721,200,429,1740701559721,1740701619721
group_3_user_2,1740701620219,200,429,1740701560219,1740701620219
group_3_user_2,1740701620720,200,429,1740701560720,1740701620720
group_3_user_2,1740701621220,200,429,1740701561220,1740701621220
group_3_user_2,1740701622261,200,429,1740701562261,1740701622261
