client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740638380203,200,429,1740638320203,1740638380203
group_3_user_1,1740638380703,200,429,1740638320703,1740638380703
group_3_user_1,1740638381202,200,429,1740638321202,1740638381202
group_3_user_1,1740638381708,200,429,1740638321708,1740638381708
group_3_user_1,1740638382211,200,429,1740638322211,1740638382211
group_3_user_1,1740638384981,200,429,1740638324981,1740638384981
group_3_user_1,1740638385481,200,429,1740638325481,1740638385481
group_3_user_1,1740638385982,200,429,1740638325982,1740638385982
group_3_user_1,1740638386482,200,429,1740638326482,1740638386482
group_3_user_1,1740638389237,200,429,1740638329237,1740638389237
group_3_user_1,1740638389738,200,429,1740638329738,1740638389738
group_3_user_1,1740638390238,200,429,1740638330238,1740638390238
group_3_user_1,1740638390738,200,429,1740638330738,1740638390738
group_3_user_1,1740638391990,200,429,1740638331990,1740638391990
group_3_user_1,1740638392489,200,429,1740638332489,1740638392489
group_3_user_1,1740638392989,200,429,1740638332989,1740638392989
group_3_user_1,1740638393989,200,429,1740638333989,1740638393989
group_3_user_1,1740638394489,200,429,1740638334489,1740638394489
group_3_user_1,1740638394990,200,429,1740638334990,1740638394990
group_3_user_1,1740638395490,200,429,1740638335490,1740638395490
group_3_user_1,1740638395989,200,429,1740638335989,1740638395989
group_3_user_1,1740638396749,200,429,1740638336749,1740638396749
group_3_user_1,1740638397248,200,429,1740638337248,1740638397248
group_3_user_1,1740638398748,200,429,1740638338748,1740638398748
group_3_user_1,1740638399248,200,429,1740638339248,1740638399248
group_3_user_1,1740638399750,200,429,1740638339750,1740638399750
group_3_user_1,1740638400248,200,429,1740638340248,1740638400248
group_3_user_1,1740638400748,200,429,1740638340748,1740638400748
group_3_user_1,1740638401749,200,429,1740638341749,1740638401749
group_3_user_1,1740638402507,200,429,1740638342507,1740638402507
group_3_user_1,1740638403008,200,429,1740638343008,1740638403008
group_3_user_1,1740638403507,200,429,1740638343507,1740638403507
group_3_user_1,1740638404007,200,429,1740638344007,1740638404007
group_3_user_1,1740638404507,200,429,1740638344507,1740638404507
group_3_user_1,1740638405011,200,429,1740638345011,1740638405011
group_3_user_1,1740638407769,200,429,1740638347769,1740638407769
group_3_user_1,1740638408268,200,429,1740638348268,1740638408268
group_3_user_1,1740638408768,200,429,1740638348768,1740638408768
group_3_user_1,1740638409268,200,429,1740638349268,1740638409268
group_3_user_1,1740638412526,200,429,1740638352526,1740638412526
group_3_user_1,1740638413027,200,429,1740638353027,1740638413027
group_3_user_1,1740638413526,200,429,1740638353526,1740638413526
group_3_user_1,1740638414026,200,429,1740638354026,1740638414026
group_3_user_1,1740638415287,200,429,1740638355287,1740638415287
group_3_user_1,1740638415788,200,429,1740638355788,1740638415788
group_3_user_1,1740638416788,200,429,1740638356788,1740638416788
group_3_user_1,1740638417288,200,429,1740638357288,1740638417288
group_3_user_1,1740638417787,200,429,1740638357787,1740638417787
group_3_user_1,1740638418287,200,429,1740638358287,1740638418287
group_3_user_1,1740638418787,200,429,1740638358787,1740638418787
group_3_user_1,1740638419788,200,429,1740638359788,1740638419788
group_3_user_1,1740638420558,200,429,1740638360558,1740638420558
group_3_user_1,1740638421058,200,429,1740638361058,1740638421058
group_3_user_1,1740638421559,200,429,1740638361559,1740638421559
group_3_user_1,1740638422058,200,429,1740638362058,1740638422058
group_3_user_1,1740638422558,200,429,1740638362558,1740638422558
group_3_user_1,1740638423058,200,429,1740638363058,1740638423058
group_3_user_1,1740638424558,200,429,1740638364558,1740638424558
group_3_user_1,1740638425058,200,429,1740638365058,1740638425058
group_3_user_1,1740638427906,200,429,1740638367906,1740638427906
group_3_user_1,1740638428409,200,429,1740638368409,1740638428409
group_3_user_1,1740638435164,200,429,1740638375164,1740638435164
group_3_user_2,1740637857335,429,200,1740637797335,1740637857335
group_3_user_2,1740637862087,429,200,1740637802087,1740637862087
group_3_user_2,1740637865086,429,200,1740637805086,1740637865086
group_3_user_2,1740637869345,429,200,1740637809345,1740637869345
group_3_user_2,1740637874111,429,200,1740637814111,1740637874111
group_3_user_2,1740637880144,429,200,1740637820144,1740637880144
group_3_user_2,1740637883144,429,200,1740637823144,1740637883144
group_3_user_2,1740637887915,429,200,1740637827915,1740637887915
group_3_user_2,1740637892179,429,200,1740637832179,1740637892179
group_3_user_2,1740637896942,429,200,1740637836942,1740637896942
group_3_user_2,1740637897943,200,429,1740637837943,1740637897943
group_3_user_2,1740637898442,200,429,1740637838442,1740637898442
group_3_user_2,1740637898943,200,429,1740637838943,1740637898943
group_3_user_2,1740637899699,200,429,1740637839699,1740637899699
group_3_user_2,1740637900199,200,429,1740637840199,1740637900199
group_3_user_2,1740637900708,200,429,1740637840708,1740637900708
group_3_user_2,1740637901261,200,429,1740637841261,1740637901261
group_3_user_2,1740637902046,200,429,1740637842046,1740637902046
group_3_user_2,1740637902546,200,429,1740637842546,1740637902546
group_3_user_2,1740637903046,200,429,1740637843046,1740637903046
group_3_user_2,1740637904046,200,429,1740637844046,1740637904046
group_3_user_2,1740637904547,200,429,1740637844547,1740637904547
group_3_user_2,1740637905047,200,429,1740637845047,1740637905047
group_3_user_2,1740637905545,200,429,1740637845545,1740637905545
group_3_user_2,1740637906047,200,429,1740637846047,1740637906047
group_3_user_2,1740637907048,200,429,1740637847048,1740637907048
group_3_user_2,1740637907809,200,429,1740637847809,1740637907809
group_3_user_2,1740637908309,200,429,1740637848309,1740637908309
group_3_user_2,1740637908809,200,429,1740637848809,1740637908809
group_3_user_2,1740637909310,200,429,1740637849310,1740637909310
group_3_user_2,1740637909810,200,429,1740637849810,1740637909810
group_3_user_2,1740637910309,200,429,1740637850309,1740637910309
group_3_user_2,1740637910809,200,429,1740637850809,1740637910809
group_3_user_2,1740637911809,200,429,1740637851809,1740637911809
group_3_user_2,1740637912309,200,429,1740637852309,1740637912309
group_3_user_2,1740637913073,200,429,1740637853073,1740637913073
group_3_user_2,1740637913573,200,429,1740637853573,1740637913573
group_3_user_2,1740637914073,200,429,1740637854073,1740637914073
group_3_user_2,1740637914573,200,429,1740637854573,1740637914573
group_3_user_2,1740637915074,200,429,1740637855074,1740637915074
group_3_user_2,1740637917830,200,429,1740637857830,1740637917830
group_3_user_2,1740637918330,200,429,1740637858330,1740637918330
group_3_user_2,1740637918828,200,429,1740637858828,1740637918828
group_3_user_2,1740637919329,200,429,1740637859329,1740637919329
group_3_user_2,1740637919830,200,429,1740637859830,1740637919830
group_3_user_2,1740637922329,200,429,1740637862329,1740637922329
group_3_user_2,1740637925395,200,429,1740637865395,1740637925395
group_3_user_2,1740637925894,200,429,1740637865894,1740637925894
group_3_user_2,1740637926394,200,429,1740637866394,1740637926394
group_3_user_2,1740637929394,200,429,1740637869394,1740637929394
group_3_user_2,1740637938408,200,429,1740637878408,1740637938408
group_3_user_2,1740637940431,200,429,1740637880431,1740637940431
group_3_user_2,1740637943185,200,429,1740637883185,1740637943185
group_3_user_2,1740637944185,200,429,1740637884185,1740637944185
group_3_user_2,1740637944684,200,429,1740637884684,1740637944684
group_3_user_2,1740637945184,200,429,1740637885184,1740637945184
group_3_user_2,1740637945684,200,429,1740637885684,1740637945684
group_3_user_2,1740637952199,200,429,1740637892199,1740637952199
group_3_user_2,1740637961214,200,429,1740637901214,1740637961214
group_3_user_2,1740637963728,200,429,1740637903728,1740637963728
group_3_user_2,1740637964517,200,429,1740637904517,1740637964517
group_3_user_2,1740637965016,200,429,1740637905016,1740637965016
group_3_user_2,1740637965517,200,429,1740637905517,1740637965517
group_3_user_2,1740637966017,200,429,1740637906017,1740637966017
group_3_user_2,1740637967017,200,429,1740637907017,1740637967017
group_3_user_2,1740637967517,200,429,1740637907517,1740637967517
group_3_user_2,1740637968016,200,429,1740637908016,1740637968016
group_3_user_2,1740637968517,200,429,1740637908517,1740637968517
group_3_user_2,1740637969017,200,429,1740637909017,1740637969017
group_3_user_2,1740637969771,200,429,1740637909771,1740637969771
group_3_user_2,1740637970271,200,429,1740637910271,1740637970271
group_3_user_2,1740637971771,200,429,1740637911771,1740637971771
group_3_user_2,1740637973031,200,429,1740637913031,1740637973031
group_3_user_2,1740637973529,200,429,1740637913529,1740637973529
group_3_user_2,1740637974030,200,429,1740637914030,1740637974030
group_3_user_2,1740637974529,200,429,1740637914529,1740637974529
group_3_user_2,1740637975030,200,429,1740637915030,1740637975030
group_3_user_2,1740637976030,200,429,1740637916030,1740637976030
group_3_user_2,1740637976530,200,429,1740637916530,1740637976530
group_3_user_2,1740637977029,200,429,1740637917029,1740637977029
group_3_user_2,1740637977780,200,429,1740637917780,1740637977780
group_3_user_2,1740637978280,200,429,1740637918280,1740637978280
group_3_user_2,1740637978779,200,429,1740637918779,1740637978779
group_3_user_2,1740637979280,200,429,1740637919280,1740637979280
group_3_user_2,1740637979780,200,429,1740637919780,1740637979780
group_3_user_2,1740637980780,200,429,1740637920780,1740637980780
group_3_user_2,1740637981279,200,429,1740637921279,1740637981279
group_3_user_2,1740637981780,200,429,1740637921780,1740637981780
group_3_user_2,1740637982280,200,429,1740637922280,1740637982280
group_3_user_2,1740637983042,200,429,1740637923042,1740637983042
group_3_user_2,1740637983542,200,429,1740637923542,1740637983542
group_3_user_2,1740637984042,200,429,1740637924042,1740637984042
group_3_user_2,1740637987045,200,429,1740637927045,1740637987045
group_3_user_2,1740637987812,200,429,1740637927812,1740637987812
group_3_user_2,1740637988311,200,429,1740637928311,1740637988311
group_3_user_2,1740637988813,200,429,1740637928813,1740637988813
group_3_user_2,1740637990311,200,429,1740637930311,1740637990311
group_3_user_2,1740637990812,200,429,1740637930812,1740637990812
group_3_user_2,1740637991312,200,429,1740637931312,1740637991312
group_3_user_2,1740637991812,200,429,1740637931812,1740637991812
group_3_user_2,1740637994563,200,429,1740637934563,1740637994563
group_3_user_2,1740637995065,200,429,1740637935065,1740637995065
group_3_user_2,1740637996320,200,429,1740637936320,1740637996320
group_3_user_2,1740637996820,200,429,1740637936820,1740637996820
group_3_user_2,1740637997320,200,429,1740637937320,1740637997320
group_3_user_2,1740637997819,200,429,1740637937819,1740637997819
group_3_user_2,1740637999320,200,429,1740637939320,1740637999320
group_3_user_2,1740637999819,200,429,1740637939819,1740637999819
group_3_user_2,1740638000321,200,429,1740637940321,1740638000321
group_3_user_2,1740638001076,200,429,1740637941076,1740638001076
group_3_user_2,1740638001577,200,429,1740637941577,1740638001577
group_3_user_2,1740638002078,200,429,1740637942078,1740638002078
group_3_user_2,1740638004077,200,429,1740637944077,1740638004077
group_3_user_2,1740638004577,200,429,1740637944577,1740638004577
group_3_user_2,1740638005077,200,429,1740637945077,1740638005077
group_3_user_2,1740638008363,200,429,1740637948363,1740638008363
group_3_user_2,1740638008863,200,429,1740637948863,1740638008863
group_3_user_2,1740638009379,200,429,1740637949379,1740638009379
group_3_user_2,1740638009879,200,429,1740637949879,1740638009879
group_3_user_2,1740638010379,200,429,1740637950379,1740638010379
group_3_user_2,1740638011169,200,429,1740637951169,1740638011169
group_3_user_2,1740638011669,200,429,1740637951669,1740638011669
group_3_user_2,1740638013169,200,429,1740637953169,1740638013169
group_3_user_2,1740638013669,200,429,1740637953669,1740638013669
group_3_user_2,1740638014169,200,429,1740637954169,1740638014169
group_3_user_2,1740638014669,200,429,1740637954669,1740638014669
group_3_user_2,1740638017421,200,429,1740637957421,1740638017421
group_3_user_2,1740638017920,200,429,1740637957920,1740638017920
group_3_user_2,1740638018421,200,429,1740637958421,1740638018421
group_3_user_2,1740638019675,200,429,1740637959675,1740638019675
group_3_user_2,1740638020175,200,429,1740637960175,1740638020175
group_3_user_2,1740638020675,200,429,1740637960675,1740638020675
group_3_user_2,1740638021175,200,429,1740637961175,1740638021175
group_3_user_2,1740638021677,200,429,1740637961677,1740638021677
group_3_user_2,1740638022680,200,429,1740637962680,1740638022680
group_3_user_2,1740638023180,200,429,1740637963180,1740638023180
group_3_user_2,1740638023680,200,429,1740637963680,1740638023680
group_3_user_2,1740638024431,200,429,1740637964431,1740638024431
group_3_user_2,1740638024931,200,429,1740637964931,1740638024931
group_3_user_2,1740638025431,200,429,1740637965431,1740638025431
group_3_user_2,1740638026930,200,429,1740637966930,1740638026930
group_3_user_2,1740638027430,200,429,1740637967430,1740638027430
group_3_user_2,1740638027929,200,429,1740637967929,1740638027929
group_3_user_2,1740638028430,200,429,1740637968430,1740638028430
group_3_user_2,1740638031188,200,429,1740637971188,1740638031188
group_3_user_2,1740638031688,200,429,1740637971688,1740638031688
group_3_user_2,1740638032188,200,429,1740637972188,1740638032188
group_3_user_2,1740638032695,200,429,1740637972695,1740638032695
group_3_user_2,1740638033195,200,429,1740637973195,1740638033195
group_3_user_2,1740638035954,200,429,1740637975954,1740638035954
group_3_user_2,1740638036454,200,429,1740637976454,1740638036454
group_3_user_2,1740638036954,200,429,1740637976954,1740638036954
group_3_user_2,1740638037454,200,429,1740637977454,1740638037454
group_3_user_2,1740638040711,200,429,1740637980711,1740638040711
group_3_user_2,1740638041211,200,429,1740637981211,1740638041211
group_3_user_2,1740638041711,200,429,1740637981711,1740638041711
group_3_user_2,1740638042961,200,429,1740637982961,1740638042961
group_3_user_2,1740638043461,200,429,1740637983461,1740638043461
group_3_user_2,1740638044961,200,429,1740637984961,1740638044961
group_3_user_2,1740638045462,200,429,1740637985462,1740638045462
group_3_user_2,1740638045961,200,429,1740637985961,1740638045961
group_3_user_2,1740638046460,200,429,1740637986460,1740638046460
group_3_user_2,1740638049716,200,429,1740637989716,1740638049716
group_3_user_2,1740638050215,200,429,1740637990215,1740638050215
group_3_user_2,1740638050716,200,429,1740637990716,1740638050716
group_3_user_2,1740638051216,200,429,1740637991216,1740638051216
group_3_user_2,1740638052715,200,429,1740637992715,1740638052715
group_3_user_2,1740638053480,200,429,1740637993480,1740638053480
group_3_user_2,1740638053981,200,429,1740637993981,1740638053981
group_3_user_2,1740638054480,200,429,1740637994480,1740638054480
group_3_user_2,1740638054981,200,429,1740637994981,1740638054981
group_3_user_2,1740638055480,200,429,1740637995480,1740638055480
group_3_user_2,1740638055986,200,429,1740637995986,1740638055986
group_3_user_2,1740638058741,200,429,1740637998741,1740638058741
group_3_user_2,1740638059241,200,429,1740637999241,1740638059241
group_3_user_2,1740638059740,200,429,1740637999740,1740638059740
group_3_user_2,1740638060240,200,429,1740638000240,1740638060240
group_3_user_2,1740638062741,200,429,1740638002741,1740638062741
group_3_user_2,1740638063493,200,429,1740638003493,1740638063493
group_3_user_2,1740638063992,200,429,1740638003992,1740638063992
group_3_user_2,1740638064493,200,429,1740638004493,1740638064493
group_3_user_2,1740638064993,200,429,1740638004993,1740638064993
group_3_user_2,1740638065742,200,429,1740638005742,1740638065742
group_3_user_2,1740638066242,200,429,1740638006242,1740638066242
group_3_user_2,1740638067243,200,429,1740638007243,1740638067243
group_3_user_2,1740638067743,200,429,1740638007743,1740638067743
group_3_user_2,1740638068243,200,429,1740638008243,1740638068243
group_3_user_2,1740638068742,200,429,1740638008742,1740638068742
group_3_user_2,1740638069242,200,429,1740638009242,1740638069242
group_3_user_2,1740638072504,200,429,1740638012504,1740638072504
group_3_user_2,1740638073004,200,429,1740638013004,1740638073004
group_3_user_2,1740638073504,200,429,1740638013504,1740638073504
group_3_user_2,1740638074004,200,429,1740638014004,1740638074004
group_3_user_2,1740638075504,200,429,1740638015504,1740638075504
group_3_user_2,1740638076004,200,429,1740638016004,1740638076004
group_3_user_2,1740638076756,200,429,1740638016756,1740638076756
group_3_user_2,1740638077256,200,429,1740638017256,1740638077256
group_3_user_2,1740638077755,200,429,1740638017755,1740638077755
group_3_user_2,1740638078256,200,429,1740638018256,1740638078256
group_3_user_2,1740638082532,200,429,1740638022532,1740638082532
group_3_user_2,1740638083032,200,429,1740638023032,1740638083032
group_3_user_2,1740638086032,200,429,1740638026032,1740638086032
group_3_user_2,1740638086786,200,429,1740638026786,1740638086786
group_3_user_2,1740638087285,200,429,1740638027285,1740638087285
group_3_user_2,1740638087785,200,429,1740638027785,1740638087785
group_3_user_2,1740638090052,200,429,1740638030052,1740638090052
group_3_user_2,1740638090552,200,429,1740638030552,1740638090552
group_3_user_2,1740638091051,200,429,1740638031051,1740638091051
group_3_user_2,1740638091551,200,429,1740638031551,1740638091551
group_3_user_2,1740638092051,200,429,1740638032051,1740638092051
group_3_user_2,1740638094051,200,429,1740638034051,1740638094051
group_3_user_2,1740638094831,200,429,1740638034831,1740638094831
group_3_user_2,1740638095330,200,429,1740638035330,1740638095330
group_3_user_2,1740638095831,200,429,1740638035831,1740638095831
group_3_user_2,1740638096330,200,429,1740638036330,1740638096330
group_3_user_2,1740638096831,200,429,1740638036831,1740638096831
group_3_user_2,1740638098331,200,429,1740638038331,1740638098331
group_3_user_2,1740638098831,200,429,1740638038831,1740638098831
group_3_user_2,1740638099331,200,429,1740638039331,1740638099331
group_3_user_2,1740638100084,200,429,1740638040084,1740638100084
group_3_user_2,1740638100585,200,429,1740638040585,1740638100585
group_3_user_2,1740638101086,200,429,1740638041086,1740638101086
group_3_user_2,1740638101586,200,429,1740638041586,1740638101586
group_3_user_2,1740638104110,200,429,1740638044110,1740638104110
group_3_user_2,1740638104864,200,429,1740638044864,1740638104864
group_3_user_2,1740638105363,200,429,1740638045363,1740638105363
group_3_user_2,1740638105863,200,429,1740638045863,1740638105863
group_3_user_2,1740638107363,200,429,1740638047363,1740638107363
group_3_user_2,1740638107864,200,429,1740638047864,1740638107864
group_3_user_2,1740638108364,200,429,1740638048364,1740638108364
group_3_user_2,1740638108863,200,429,1740638048863,1740638108863
group_3_user_2,1740638112116,200,429,1740638052116,1740638112116
group_3_user_2,1740638113375,200,429,1740638053375,1740638113375
group_3_user_2,1740638113875,200,429,1740638053875,1740638113875
group_3_user_2,1740638114375,200,429,1740638054375,1740638114375
group_3_user_2,1740638114874,200,429,1740638054874,1740638114874
group_3_user_2,1740638116874,200,429,1740638056874,1740638116874
group_3_user_2,1740638117375,200,429,1740638057375,1740638117375
group_3_user_2,1740638118126,200,429,1740638058126,1740638118126
group_3_user_2,1740638118625,200,429,1740638058625,1740638118625
group_3_user_2,1740638119124,200,429,1740638059124,1740638119124
group_3_user_2,1740638119625,200,429,1740638059625,1740638119625
group_3_user_2,1740638121124,200,429,1740638061124,1740638121124
group_3_user_2,1740638121623,200,429,1740638061623,1740638121623
group_3_user_2,1740638122123,200,429,1740638062123,1740638122123
group_3_user_2,1740638122623,200,429,1740638062623,1740638122623
group_3_user_2,1740638123372,200,429,1740638063372,1740638123372
group_3_user_2,1740638123873,200,429,1740638063873,1740638123873
group_3_user_2,1740638126875,200,429,1740638066875,1740638126875
group_3_user_2,1740638130126,200,429,1740638070126,1740638130126
group_3_user_2,1740638130626,200,429,1740638070626,1740638130626
group_3_user_2,1740638131126,200,429,1740638071126,1740638131126
group_3_user_2,1740638131627,200,429,1740638071627,1740638131627
group_3_user_2,1740638134885,200,429,1740638074885,1740638134885
group_3_user_2,1740638135386,200,429,1740638075386,1740638135386
group_3_user_2,1740638136636,200,429,1740638076636,1740638136636
group_3_user_2,1740638137135,200,429,1740638077135,1740638137135
group_3_user_2,1740638137636,200,429,1740638077636,1740638137636
group_3_user_2,1740638139136,200,429,1740638079136,1740638139136
group_3_user_2,1740638139636,200,429,1740638079636,1740638139636
group_3_user_2,1740638140136,200,429,1740638080136,1740638140136
group_3_user_2,1740638140636,200,429,1740638080636,1740638140636
group_3_user_2,1740638141391,200,429,1740638081391,1740638141391
group_3_user_2,1740638141891,200,429,1740638081891,1740638141891
group_3_user_2,1740638142391,200,429,1740638082391,1740638142391
group_3_user_2,1740638143893,200,429,1740638083893,1740638143893
group_3_user_2,1740638144392,200,429,1740638084392,1740638144392
group_3_user_2,1740638144892,200,429,1740638084892,1740638144892
group_3_user_2,1740638145393,200,429,1740638085393,1740638145393
group_3_user_2,1740638148644,200,429,1740638088644,1740638148644
group_3_user_2,1740638149144,200,429,1740638089144,1740638149144
group_3_user_2,1740638149647,200,429,1740638089647,1740638149647
group_3_user_2,1740638152901,200,429,1740638092901,1740638152901
group_3_user_2,1740638153401,200,429,1740638093401,1740638153401
group_3_user_2,1740638153901,200,429,1740638093901,1740638153901
group_3_user_2,1740638154401,200,429,1740638094401,1740638154401
group_3_user_2,1740638157669,200,429,1740638097669,1740638157669
group_3_user_2,1740638158169,200,429,1740638098169,1740638158169
group_3_user_2,1740638158669,200,429,1740638098669,1740638158669
group_3_user_2,1740638159945,200,429,1740638099945,1740638159945
group_3_user_2,1740638160445,200,429,1740638100445,1740638160445
group_3_user_2,1740638162446,200,429,1740638102446,1740638162446
group_3_user_2,1740638162946,200,429,1740638102946,1740638162946
group_3_user_2,1740638163447,200,429,1740638103447,1740638163447
group_3_user_2,1740638166701,200,429,1740638106701,1740638166701
group_3_user_2,1740638167199,200,429,1740638107199,1740638167199
group_3_user_2,1740638167700,200,429,1740638107700,1740638167700
group_3_user_2,1740638168200,200,429,1740638108200,1740638168200
group_3_user_2,1740638169702,200,429,1740638109702,1740638169702
group_3_user_2,1740638170462,200,429,1740638110462,1740638170462
group_3_user_2,1740638170961,200,429,1740638110961,1740638170961
group_3_user_2,1740638171461,200,429,1740638111461,1740638171461
group_3_user_2,1740638171961,200,429,1740638111961,1740638171961
group_3_user_2,1740638172461,200,429,1740638112461,1740638172461
group_3_user_2,1740638172982,200,429,1740638112982,1740638172982
group_3_user_2,1740638175767,200,429,1740638115767,1740638175767
group_3_user_2,1740638176266,200,429,1740638116266,1740638176266
group_3_user_2,1740638176766,200,429,1740638116766,1740638176766
group_3_user_2,1740638177266,200,429,1740638117266,1740638177266
group_3_user_2,1740638180552,200,429,1740638120552,1740638180552
group_3_user_2,1740638181052,200,429,1740638121052,1740638181052
group_3_user_2,1740638181553,200,429,1740638121553,1740638181553
group_3_user_2,1740638182053,200,429,1740638122053,1740638182053
group_3_user_2,1740638183316,200,429,1740638123316,1740638183316
group_3_user_2,1740638183815,200,429,1740638123815,1740638183815
group_3_user_2,1740638184816,200,429,1740638124816,1740638184816
group_3_user_2,1740638185315,200,429,1740638125315,1740638185315
group_3_user_2,1740638185816,200,429,1740638125816,1740638185816
group_3_user_2,1740638186315,200,429,1740638126315,1740638186315
group_3_user_2,1740638186816,200,429,1740638126816,1740638186816
group_3_user_2,1740638187816,200,429,1740638127816,1740638187816
group_3_user_2,1740638188574,200,429,1740638128574,1740638188574
group_3_user_2,1740638189074,200,429,1740638129074,1740638189074
group_3_user_2,1740638189573,200,429,1740638129573,1740638189573
group_3_user_2,1740638190074,200,429,1740638130074,1740638190074
group_3_user_2,1740638190573,200,429,1740638130573,1740638190573
group_3_user_2,1740638191073,200,429,1740638131073,1740638191073
group_3_user_2,1740638192573,200,429,1740638132573,1740638192573
group_3_user_2,1740638193074,200,429,1740638133074,1740638193074
group_3_user_2,1740638193840,200,429,1740638133840,1740638193840
group_3_user_2,1740638194340,200,429,1740638134340,1740638194340
group_3_user_2,1740638194840,200,429,1740638134840,1740638194840
group_3_user_2,1740638195339,200,429,1740638135339,1740638195339
group_3_user_2,1740638195840,200,429,1740638135840,1740638195840
group_3_user_2,1740638198606,200,429,1740638138606,1740638198606
group_3_user_2,1740638199107,200,429,1740638139107,1740638199107
group_3_user_2,1740638199607,200,429,1740638139607,1740638199607
group_3_user_2,1740638200107,200,429,1740638140107,1740638200107
group_3_user_2,1740638200607,200,429,1740638140607,1740638200607
group_3_user_2,1740638203134,200,429,1740638143134,1740638203134
group_3_user_2,1740638203887,200,429,1740638143887,1740638203887
group_3_user_2,1740638204386,200,429,1740638144386,1740638204386
group_3_user_2,1740638204887,200,429,1740638144887,1740638204887
group_3_user_2,1740638205387,200,429,1740638145387,1740638205387
group_3_user_2,1740638206901,200,429,1740638146901,1740638206901
group_3_user_2,1740638207402,200,429,1740638147402,1740638207402
group_3_user_2,1740638207901,200,429,1740638147901,1740638207901
group_3_user_2,1740638208402,200,429,1740638148402,1740638208402
group_3_user_2,1740638210401,200,429,1740638150401,1740638210401
group_3_user_2,1740638210902,200,429,1740638150902,1740638210902
group_3_user_2,1740638211668,200,429,1740638151668,1740638211668
group_3_user_2,1740638212169,200,429,1740638152169,1740638212169
group_3_user_2,1740638212668,200,429,1740638152668,1740638212668
group_3_user_2,1740638215169,200,429,1740638155169,1740638215169
group_3_user_2,1740638215669,200,429,1740638155669,1740638215669
group_3_user_2,1740638219428,200,429,1740638159428,1740638219428
group_3_user_2,1740638219933,200,429,1740638159933,1740638219933
group_3_user_2,1740638220433,200,429,1740638160433,1740638220433
group_3_user_2,1740638221434,200,429,1740638161434,1740638221434
group_3_user_2,1740638224216,200,429,1740638164216,1740638224216
group_3_user_2,1740638224716,200,429,1740638164716,1740638224716
group_3_user_2,1740638225215,200,429,1740638165215,1740638225215
group_3_user_2,1740638228987,200,429,1740638168987,1740638228987
group_3_user_2,1740638230245,200,429,1740638170245,1740638230245
group_3_user_2,1740638230745,200,429,1740638170745,1740638230745
group_3_user_2,1740638231243,200,429,1740638171243,1740638231243
group_3_user_2,1740638233744,200,429,1740638173744,1740638233744
group_3_user_2,1740638234244,200,429,1740638174244,1740638234244
group_3_user_2,1740638235000,200,429,1740638175000,1740638235000
group_3_user_2,1740638235500,200,429,1740638175500,1740638235500
group_3_user_2,1740638236001,200,429,1740638176001,1740638236001
group_3_user_2,1740638238002,200,429,1740638178002,1740638238002
group_3_user_2,1740638238501,200,429,1740638178501,1740638238501
group_3_user_2,1740638239002,200,429,1740638179002,1740638239002
group_3_user_2,1740638242776,200,429,1740638182776,1740638242776
group_3_user_2,1740638247719,200,429,1740638187719,1740638247719
group_3_user_2,1740638248219,200,429,1740638188219,1740638248219
group_3_user_2,1740638248719,200,429,1740638188719,1740638248719
group_3_user_2,1740638249219,200,429,1740638189219,1740638249219
group_3_user_2,1740638252031,200,429,1740638192031,1740638252031
group_3_user_2,1740638252532,200,429,1740638192532,1740638252532
group_3_user_2,1740638261217,200,429,1740638201217,1740638261217
group_3_user_2,1740638266281,200,429,1740638206281,1740638266281
group_3_user_2,1740638266847,200,429,1740638206847,1740638266847
group_3_user_2,1740638267346,200,429,1740638207346,1740638267346
group_3_user_2,1740638267846,200,429,1740638207846,1740638267846
group_3_user_2,1740638269099,200,429,1740638209099,1740638269099
group_3_user_2,1740638269599,200,429,1740638209599,1740638269599
group_3_user_2,1740638271600,200,429,1740638211600,1740638271600
group_3_user_2,1740638272099,200,429,1740638212099,1740638272099
group_3_user_2,1740638272599,200,429,1740638212599,1740638272599
group_3_user_2,1740638273599,200,429,1740638213599,1740638273599
group_3_user_2,1740638276627,200,429,1740638216627,1740638276627
group_3_user_2,1740638277128,200,429,1740638217128,1740638277128
group_3_user_2,1740638277628,200,429,1740638217628,1740638277628
group_3_user_2,1740638278127,200,429,1740638218127,1740638278127
group_3_user_2,1740638278627,200,429,1740638218627,1740638278627
group_3_user_2,1740638281127,200,429,1740638221127,1740638281127
group_3_user_2,1740638281882,200,429,1740638221882,1740638281882
group_3_user_2,1740638282382,200,429,1740638222382,1740638282382
group_3_user_2,1740638282882,200,429,1740638222882,1740638282882
group_3_user_2,1740638283382,200,429,1740638223382,1740638283382
group_3_user_2,1740638285883,200,429,1740638225883,1740638285883
group_3_user_2,1740638286383,200,429,1740638226383,1740638286383
group_3_user_2,1740638287146,200,429,1740638227146,1740638287146
group_3_user_2,1740638287647,200,429,1740638227647,1740638287647
group_3_user_2,1740638289647,200,429,1740638229647,1740638289647
group_3_user_2,1740638290166,200,429,1740638230166,1740638290166
group_3_user_2,1740638290665,200,429,1740638230665,1740638290665
group_3_user_2,1740638294924,200,429,1740638234924,1740638294924
group_3_user_2,1740638295423,200,429,1740638235423,1740638295423
group_3_user_2,1740638296924,200,429,1740638236924,1740638296924
group_3_user_2,1740638299936,200,429,1740638239936,1740638299936
