client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740718831550,429,200,1740718771550,1740718831550
group_3_user_4,1740718833550,429,200,1740718773550,1740718833550
group_3_user_4,1740718837387,429,200,1740718777387,1740718837387
group_3_user_4,1740718839399,429,200,1740718779399,1740718839399
group_3_user_4,1740718843191,429,200,1740718783191,1740718843191
group_3_user_4,1740718845191,429,200,1740718785191,1740718845191
group_3_user_4,1740718847504,429,200,1740718787504,1740718847504
group_3_user_4,1740718852304,429,200,1740718792304,1740718852304
group_3_user_4,1740718855613,429,200,1740718795613,1740718855613
group_3_user_4,1740718858613,429,200,1740718798613,1740718858613
group_3_user_4,1740718869232,429,200,1740718809232,1740718869232
group_3_user_4,1740718877572,429,200,1740718817572,1740718877572
group_3_user_4,1740718881571,429,200,1740718821571,1740718881571
group_3_user_4,1740718889196,429,200,1740718829196,1740718889196
group_3_user_4,1740718891274,429,200,1740718831274,1740718891274
group_3_user_4,1740718893562,429,200,1740718833562,1740718893562
group_3_user_4,1740718897413,429,200,1740718837413,1740718897413
group_3_user_4,1740718899412,429,200,1740718839412,1740718899412
group_3_user_4,1740718901411,429,200,1740718841411,1740718901411
group_3_user_4,1740718905160,429,200,1740718845160,1740718905160
group_3_user_4,1740718908413,429,200,1740718848413,1740718908413
group_3_user_4,1740718909413,429,200,1740718849413,1740718909413
group_3_user_4,1740718915429,429,200,1740718855429,1740718915429
group_3_user_4,1740718921485,429,200,1740718861485,1740718921485
group_3_user_4,1740718925485,429,200,1740718865485,1740718925485
group_3_user_4,1740718933489,429,200,1740718873489,1740718933489
group_3_user_4,1740718939247,429,200,1740718879247,1740718939247
group_3_user_4,1740718942530,429,200,1740718882530,1740718942530
group_3_user_4,1740718948282,429,200,1740718888282,1740718948282
group_3_user_4,1740718952609,429,200,1740718892609,1740718952609
group_3_user_4,1740718957359,429,200,1740718897359,1740718957359
group_3_user_4,1740718959594,429,200,1740718899594,1740718959594
group_3_user_4,1740718961594,429,200,1740718901594,1740718961594
group_3_user_4,1740718963596,429,200,1740718903596,1740718963596
group_3_user_4,1740718969130,429,200,1740718909130,1740718969130
group_3_user_4,1740718971132,429,200,1740718911132,1740718971132
group_3_user_4,1740718973131,429,200,1740718913131,1740718973131
group_3_user_4,1740718976396,429,200,1740718916396,1740718976396
group_3_user_4,1740718978395,429,200,1740718918395,1740718978395
group_3_user_4,1740718985498,429,200,1740718925498,1740718985498
group_3_user_4,1740718993527,429,200,1740718933527,1740718993527
group_3_user_4,1740718996527,429,200,1740718936527,1740718996527
group_3_user_5,1740718465098,200,429,1740718405098,1740718465098
group_3_user_5,1740718466097,200,429,1740718406097,1740718466097
group_3_user_5,1740718467098,200,429,1740718407098,1740718467098
group_3_user_5,1740718467878,200,429,1740718407878,1740718467878
group_3_user_5,1740718468388,200,429,1740718408388,1740718468388
group_3_user_5,1740718468888,200,429,1740718408888,1740718468888
group_3_user_5,1740718469889,200,429,1740718409889,1740718469889
group_3_user_5,1740718470667,200,429,1740718410667,1740718470667
group_3_user_5,1740718471168,200,429,1740718411168,1740718471168
group_3_user_5,1740718471668,200,429,1740718411668,1740718471668
group_3_user_5,1740718474168,429,200,1740718414168,1740718474168
group_3_user_5,1740718476405,429,200,1740718416405,1740718476405
group_3_user_5,1740718477405,429,200,1740718417405,1740718477405
group_3_user_5,1740718516242,429,200,1740718456242,1740718516242
group_3_user_5,1740718517242,429,200,1740718457242,1740718517242
group_3_user_5,1740718519241,429,200,1740718459241,1740718519241
group_3_user_5,1740718525012,200,429,1740718465012,1740718525012
group_3_user_5,1740718526010,200,429,1740718466010,1740718526010
group_3_user_5,1740718527009,200,429,1740718467009,1740718527009
group_3_user_5,1740718527789,200,429,1740718467789,1740718527789
group_3_user_5,1740718528291,200,429,1740718468291,1740718528291
group_3_user_5,1740718528798,200,429,1740718468798,1740718528798
group_3_user_5,1740718529803,200,429,1740718469803,1740718529803
group_3_user_5,1740718531313,429,200,1740718471313,1740718531313
group_3_user_5,1740718533573,429,200,1740718473573,1740718533573
group_3_user_5,1740718534574,429,200,1740718474574,1740718534574
group_3_user_5,1740718536574,429,200,1740718476574,1740718536574
group_3_user_5,1740718537574,429,200,1740718477574,1740718537574
group_3_user_5,1740718545555,429,200,1740718485555,1740718545555
group_3_user_5,1740718555547,429,200,1740718495547,1740718555547
group_3_user_5,1740718577333,429,200,1740718517333,1740718577333
group_3_user_5,1740718580568,429,200,1740718520568,1740718580568
group_3_user_5,1740718582567,429,200,1740718522567,1740718582567
group_3_user_5,1740718585818,200,429,1740718525818,1740718585818
group_3_user_5,1740718589106,429,200,1740718529106,1740718589106
group_3_user_5,1740718589605,429,200,1740718529605,1740718589605
group_3_user_5,1740718592608,429,200,1740718532608,1740718592608
group_3_user_5,1740718593606,429,200,1740718533606,1740718593606
group_3_user_5,1740718595362,429,200,1740718535362,1740718595362
group_3_user_5,1740718597361,429,200,1740718537361,1740718597361
group_3_user_5,1740718599362,429,200,1740718539362,1740718599362
group_3_user_5,1740718601608,429,200,1740718541608,1740718601608
group_3_user_5,1740718604606,429,200,1740718544606,1740718604606
group_3_user_5,1740718609363,429,200,1740718549363,1740718609363
group_3_user_5,1740718621603,429,200,1740718561603,1740718621603
group_3_user_5,1740718646179,429,200,1740718586179,1740718646179
group_3_user_5,1740718647177,429,200,1740718587177,1740718647177
group_3_user_5,1740718648177,429,200,1740718588177,1740718648177
group_3_user_5,1740718649180,429,200,1740718589180,1740718649180
group_3_user_5,1740718651455,429,200,1740718591455,1740718651455
group_3_user_5,1740718652455,429,200,1740718592455,1740718652455
group_3_user_5,1740718653455,429,200,1740718593455,1740718653455
group_3_user_5,1740718654455,429,200,1740718594455,1740718654455
group_3_user_5,1740718656456,429,200,1740718596456,1740718656456
group_3_user_5,1740718657455,429,200,1740718597455,1740718657455
group_3_user_5,1740718661536,429,200,1740718601536,1740718661536
group_3_user_5,1740718664537,429,200,1740718604537,1740718664537
group_3_user_5,1740718666536,429,200,1740718606536,1740718666536
group_3_user_5,1740718675584,429,200,1740718615584,1740718675584
group_3_user_5,1740718693132,429,200,1740718633132,1740718693132
group_3_user_5,1740718706249,429,200,1740718646249,1740718706249
group_3_user_5,1740718707250,429,200,1740718647250,1740718707250
group_3_user_5,1740718709248,429,200,1740718649248,1740718709248
group_3_user_5,1740718710275,429,200,1740718650275,1740718710275
group_3_user_5,1740718711291,429,200,1740718651291,1740718711291
group_3_user_5,1740718714122,429,200,1740718654122,1740718714122
group_3_user_5,1740718715122,429,200,1740718655122,1740718715122
group_3_user_5,1740718717121,429,200,1740718657121,1740718717121
group_3_user_5,1740718718122,429,200,1740718658122,1740718718122
group_3_user_5,1740718720414,429,200,1740718660414,1740718720414
group_3_user_5,1740718722411,429,200,1740718662411,1740718722411
group_3_user_5,1740718723427,429,200,1740718663427,1740718723427
group_3_user_5,1740718728211,429,200,1740718668211,1740718728211
group_3_user_5,1740718729211,429,200,1740718669211,1740718729211
group_3_user_5,1740718741544,429,200,1740718681544,1740718741544
group_3_user_5,1740718766410,429,200,1740718706410,1740718766410
group_3_user_5,1740718767411,429,200,1740718707411,1740718767411
group_3_user_5,1740718769591,429,200,1740718709591,1740718769591
group_3_user_5,1740718772490,429,200,1740718712490,1740718772490
group_3_user_5,1740718773490,429,200,1740718713490,1740718773490
group_3_user_5,1740718774490,429,200,1740718714490,1740718774490
group_3_user_5,1740718776489,429,200,1740718716489,1740718776489
group_3_user_5,1740718779248,429,200,1740718719248,1740718779248
group_3_user_5,1740718781558,429,200,1740718721558,1740718781558
group_3_user_5,1740718783558,429,200,1740718723558,1740718783558
group_3_user_5,1740718785559,429,200,1740718725559,1740718785559
group_3_user_5,1740718789407,429,200,1740718729407,1740718789407
group_3_user_5,1740718797585,429,200,1740718737585,1740718797585
group_3_user_5,1740718805542,429,200,1740718745542,1740718805542
group_3_user_5,1740718813356,429,200,1740718753356,1740718813356
group_3_user_5,1740718828552,429,200,1740718768552,1740718828552
group_3_user_5,1740718829554,429,200,1740718769554,1740718829554
group_3_user_5,1740718833613,429,200,1740718773613,1740718833613
group_3_user_5,1740718834614,429,200,1740718774614,1740718834614
group_3_user_5,1740718837113,429,200,1740718777113,1740718837113
group_3_user_5,1740718838589,429,200,1740718778589,1740718838589
group_3_user_5,1740718840590,429,200,1740718780590,1740718840590
group_3_user_5,1740718843122,429,200,1740718783122,1740718843122
group_3_user_5,1740718845446,429,200,1740718785446,1740718845446
group_3_user_5,1740718848446,429,200,1740718788446,1740718848446
group_3_user_5,1740718849448,429,200,1740718789448,1740718849448
group_3_user_5,1740718865463,429,200,1740718805463,1740718865463
group_3_user_5,1740718873482,429,200,1740718813482,1740718873482
group_3_user_5,1740718881477,429,200,1740718821477,1740718881477
group_3_user_5,1740718887241,429,200,1740718827241,1740718887241
group_3_user_5,1740718889272,429,200,1740718829272,1740718889272
group_3_user_5,1740718891536,429,200,1740718831536,1740718891536
group_3_user_5,1740718894560,429,200,1740718834560,1740718894560
group_3_user_5,1740718897418,429,200,1740718837418,1740718897418
group_3_user_5,1740718901350,429,200,1740718841350,1740718901350
group_3_user_5,1740718903350,429,200,1740718843350,1740718903350
group_3_user_5,1740718907159,429,200,1740718847159,1740718907159
group_3_user_5,1740718909159,429,200,1740718849159,1740718909159
group_3_user_5,1740718913606,429,200,1740718853606,1740718913606
group_3_user_5,1740718918466,429,200,1740718858466,1740718918466
group_3_user_5,1740718927462,429,200,1740718867462,1740718927462
group_3_user_5,1740718937483,429,200,1740718877483,1740718937483
group_3_user_5,1740718947530,429,200,1740718887530,1740718947530
group_3_user_5,1740718949531,429,200,1740718889531,1740718949531
group_3_user_5,1740718954326,429,200,1740718894326,1740718954326
group_3_user_5,1740718957576,429,200,1740718897576,1740718957576
group_3_user_5,1740718958577,429,200,1740718898577,1740718958577
group_3_user_5,1740718960577,429,200,1740718900577,1740718960577
group_3_user_5,1740718963328,429,200,1740718903328,1740718963328
group_3_user_5,1740718965327,429,200,1740718905327,1740718965327
group_3_user_5,1740718968591,429,200,1740718908591,1740718968591
group_3_user_5,1740718969592,429,200,1740718909592,1740718969592
group_3_user_5,1740718973351,429,200,1740718913351,1740718973351
group_3_user_5,1740718976352,429,200,1740718916352,1740718976352
group_3_user_5,1740718978597,429,200,1740718918597,1740718978597
group_3_user_5,1740718981597,429,200,1740718921597,1740718981597
group_3_user_5,1740718993403,429,200,1740718933403,1740718993403
