client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740720113585,429,200,1740720053585,1740720113585
group_3_user_4,1740720116585,429,200,1740720056585,1740720116585
group_3_user_4,1740720123613,429,200,1740720063613,1740720123613
group_3_user_4,1740720126612,429,200,1740720066612,1740720126612
group_3_user_4,1740720138413,429,200,1740720078413,1740720138413
group_3_user_4,1740720146440,429,200,1740720086440,1740720146440
group_3_user_4,1740720148442,429,200,1740720088442,1740720148442
group_3_user_4,1740720150442,429,200,1740720090442,1740720150442
group_3_user_4,1740720155475,429,200,1740720095475,1740720155475
group_3_user_4,1740720158478,429,200,1740720098478,1740720158478
group_3_user_4,1740720162467,429,200,1740720102467,1740720162467
group_3_user_4,1740720164467,429,200,1740720104467,1740720164467
group_3_user_4,1740720165467,429,200,1740720105467,1740720165467
group_3_user_4,1740720170210,429,200,1740720110210,1740720170210
group_3_user_4,1740720172447,429,200,1740720112447,1740720172447
group_3_user_4,1740720174445,429,200,1740720114445,1740720174445
group_3_user_4,1740720179440,429,200,1740720119440,1740720179440
group_3_user_4,1740720182441,429,200,1740720122441,1740720182441
group_3_user_4,1740720188190,429,200,1740720128190,1740720188190
group_3_user_4,1740720191430,429,200,1740720131430,1740720191430
group_3_user_4,1740720201448,429,200,1740720141448,1740720201448
group_3_user_4,1740720208460,429,200,1740720148460,1740720208460
group_3_user_4,1740720210460,429,200,1740720150460,1740720210460
group_3_user_4,1740720215226,429,200,1740720155226,1740720215226
group_3_user_4,1740720218470,429,200,1740720158470,1740720218470
group_3_user_4,1740720219470,429,200,1740720159470,1740720219470
group_3_user_4,1740720222544,429,200,1740720162544,1740720222544
group_3_user_4,1740720225329,429,200,1740720165329,1740720225329
group_3_user_4,1740720230130,429,200,1740720170130,1740720230130
group_3_user_4,1740720232400,429,200,1740720172400,1740720232400
group_3_user_4,1740720234402,429,200,1740720174402,1740720234402
group_3_user_4,1740720237401,429,200,1740720177401,1740720237401
group_3_user_4,1740720242237,429,200,1740720182237,1740720242237
group_3_user_4,1740720245520,429,200,1740720185520,1740720245520
group_3_user_4,1740720251608,429,200,1740720191608,1740720251608
group_3_user_4,1740720258445,429,200,1740720198445,1740720258445
group_3_user_4,1740720266534,429,200,1740720206534,1740720266534
group_3_user_4,1740720269534,429,200,1740720209534,1740720269534
group_3_user_4,1740720275566,429,200,1740720215566,1740720275566
group_3_user_4,1740720278565,429,200,1740720218565,1740720278565
group_3_user_4,1740720282386,429,200,1740720222386,1740720282386
group_3_user_4,1740720284386,429,200,1740720224386,1740720284386
group_3_user_4,1740720288134,429,200,1740720228134,1740720288134
group_3_user_4,1740720290382,429,200,1740720230382,1740720290382
group_3_user_4,1740720292383,429,200,1740720232383,1740720292383
group_3_user_4,1740720294383,429,200,1740720234383,1740720294383
group_3_user_4,1740720299363,429,200,1740720239363,1740720299363
group_3_user_4,1740720302364,429,200,1740720242364,1740720302364
group_3_user_4,1740720308148,429,200,1740720248148,1740720308148
group_3_user_4,1740720311387,429,200,1740720251387,1740720311387
group_3_user_4,1740720318143,429,200,1740720258143,1740720318143
group_3_user_4,1740720326154,429,200,1740720266154,1740720326154
group_3_user_5,1740719796811,200,429,1740719736811,1740719796811
group_3_user_5,1740719797309,200,429,1740719737309,1740719797309
group_3_user_5,1740719797872,200,429,1740719737872,1740719797872
group_3_user_5,1740719801395,429,200,1740719741395,1740719801395
group_3_user_5,1740719804397,429,200,1740719744397,1740719804397
group_3_user_5,1740719814471,429,200,1740719754471,1740719814471
group_3_user_5,1740719847312,429,200,1740719787312,1740719847312
group_3_user_5,1740719848311,429,200,1740719788311,1740719848311
group_3_user_5,1740719849312,429,200,1740719789312,1740719849312
group_3_user_5,1740719850599,429,200,1740719790599,1740719850599
group_3_user_5,1740719851600,429,200,1740719791600,1740719851600
group_3_user_5,1740719852601,429,200,1740719792601,1740719852601
group_3_user_5,1740719853601,429,200,1740719793601,1740719853601
group_3_user_5,1740719854601,429,200,1740719794601,1740719854601
group_3_user_5,1740719855600,429,200,1740719795600,1740719855600
group_3_user_5,1740719859615,429,200,1740719799615,1740719859615
group_3_user_5,1740719864389,429,200,1740719804389,1740719864389
group_3_user_5,1740719865388,429,200,1740719805388,1740719865388
group_3_user_5,1740719868387,429,200,1740719808387,1740719868387
group_3_user_5,1740719883494,429,200,1740719823494,1740719883494
group_3_user_5,1740719906536,429,200,1740719846536,1740719906536
group_3_user_5,1740719907532,429,200,1740719847532,1740719907532
group_3_user_5,1740719910311,429,200,1740719850311,1740719910311
group_3_user_5,1740719911312,429,200,1740719851312,1740719911312
group_3_user_5,1740719912311,429,200,1740719852311,1740719912311
group_3_user_5,1740719913313,429,200,1740719853313,1740719913313
group_3_user_5,1740719915570,429,200,1740719855570,1740719915570
group_3_user_5,1740719916571,429,200,1740719856571,1740719916571
group_3_user_5,1740719919306,429,200,1740719859306,1740719919306
group_3_user_5,1740719922317,429,200,1740719862317,1740719922317
group_3_user_5,1740719924561,429,200,1740719864561,1740719924561
group_3_user_5,1740719925562,429,200,1740719865562,1740719925562
group_3_user_5,1740719928561,429,200,1740719868561,1740719928561
group_3_user_5,1740719934496,429,200,1740719874496,1740719934496
group_3_user_5,1740719946327,429,200,1740719886327,1740719946327
group_3_user_5,1740719951574,429,200,1740719891574,1740719951574
group_3_user_5,1740719968144,429,200,1740719908144,1740719968144
group_3_user_5,1740719970402,429,200,1740719910402,1740719970402
group_3_user_5,1740719971403,429,200,1740719911403,1740719971403
group_3_user_5,1740719973402,429,200,1740719913402,1740719973402
group_3_user_5,1740719974403,429,200,1740719914403,1740719974403
group_3_user_5,1740719978137,429,200,1740719918137,1740719978137
group_3_user_5,1740719979137,429,200,1740719919137,1740719979137
group_3_user_5,1740719984194,429,200,1740719924194,1740719984194
group_3_user_5,1740719985191,429,200,1740719925191,1740719985191
group_3_user_5,1740719988465,429,200,1740719928465,1740719988465
group_3_user_5,1740719993224,429,200,1740719933224,1740719993224
group_3_user_5,1740719996476,429,200,1740719936476,1740719996476
group_3_user_5,1740719999476,429,200,1740719939476,1740719999476
group_3_user_5,1740720006546,429,200,1740719946546,1740720006546
group_3_user_5,1740720015578,429,200,1740719955578,1740720015578
group_3_user_5,1740720027154,429,200,1740719967154,1740720027154
group_3_user_5,1740720030427,429,200,1740719970427,1740720030427
group_3_user_5,1740720032425,429,200,1740719972425,1740720032425
group_3_user_5,1740720033427,429,200,1740719973427,1740720033427
group_3_user_5,1740720038518,429,200,1740719978518,1740720038518
group_3_user_5,1740720039518,429,200,1740719979518,1740720039518
group_3_user_5,1740720044314,429,200,1740719984314,1740720044314
group_3_user_5,1740720045313,429,200,1740719985313,1740720045313
group_3_user_5,1740720048569,429,200,1740719988569,1740720048569
group_3_user_5,1740720050571,429,200,1740719990571,1740720050571
group_3_user_5,1740720052574,429,200,1740719992574,1740720052574
group_3_user_5,1740720057347,429,200,1740719997347,1740720057347
group_3_user_5,1740720059598,429,200,1740719999598,1740720059598
group_3_user_5,1740720066350,429,200,1740720006350,1740720066350
group_3_user_5,1740720075397,429,200,1740720015397,1740720075397
group_3_user_5,1740720083421,429,200,1740720023421,1740720083421
group_3_user_5,1740720088175,429,200,1740720028175,1740720088175
group_3_user_5,1740720090434,429,200,1740720030434,1740720090434
group_3_user_5,1740720093432,429,200,1740720033432,1740720093432
group_3_user_5,1740720098189,429,200,1740720038189,1740720098189
group_3_user_5,1740720100441,429,200,1740720040441,1740720100441
group_3_user_5,1740720102469,429,200,1740720042469,1740720102469
group_3_user_5,1740720105470,429,200,1740720045470,1740720105470
group_3_user_5,1740720110207,429,200,1740720050207,1740720110207
group_3_user_5,1740720111209,429,200,1740720051209,1740720111209
group_3_user_5,1740720114483,429,200,1740720054483,1740720114483
group_3_user_5,1740720116484,429,200,1740720056484,1740720116484
group_3_user_5,1740720117485,429,200,1740720057485,1740720117485
group_3_user_5,1740720123266,429,200,1740720063266,1740720123266
group_3_user_5,1740720126541,429,200,1740720066541,1740720126541
group_3_user_5,1740720135527,429,200,1740720075527,1740720135527
group_3_user_5,1740720143537,429,200,1740720083537,1740720143537
group_3_user_5,1740720146555,429,200,1740720086555,1740720146555
group_3_user_5,1740720150328,429,200,1740720090328,1740720150328
group_3_user_5,1740720153602,429,200,1740720093602,1740720153602
group_3_user_5,1740720155602,429,200,1740720095602,1740720155602
group_3_user_5,1740720160376,429,200,1740720100376,1740720160376
group_3_user_5,1740720165173,429,200,1740720105173,1740720165173
group_3_user_5,1740720167431,429,200,1740720107431,1740720167431
group_3_user_5,1740720170437,429,200,1740720110437,1740720170437
group_3_user_5,1740720174192,429,200,1740720114192,1740720174192
group_3_user_5,1740720177193,429,200,1740720117193,1740720177193
group_3_user_5,1740720179483,429,200,1740720119483,1740720179483
group_3_user_5,1740720185236,429,200,1740720125236,1740720185236
group_3_user_5,1740720191440,429,200,1740720131440,1740720191440
group_3_user_5,1740720195464,429,200,1740720135464,1740720195464
group_3_user_5,1740720206245,429,200,1740720146245,1740720206245
group_3_user_5,1740720208247,429,200,1740720148247,1740720208247
group_3_user_5,1740720210518,429,200,1740720150518,1740720210518
group_3_user_5,1740720213516,429,200,1740720153516,1740720213516
group_3_user_5,1740720218285,429,200,1740720158285,1740720218285
group_3_user_5,1740720220560,429,200,1740720160560,1740720220560
group_3_user_5,1740720223568,429,200,1740720163568,1740720223568
group_3_user_5,1740720227330,429,200,1740720167330,1740720227330
group_3_user_5,1740720231610,429,200,1740720171610,1740720231610
group_3_user_5,1740720232611,429,200,1740720172611,1740720232611
group_3_user_5,1740720237400,429,200,1740720177400,1740720237400
group_3_user_5,1740720242195,429,200,1740720182195,1740720242195
group_3_user_5,1740720245470,429,200,1740720185470,1740720245470
group_3_user_5,1740720248467,429,200,1740720188467,1740720248467
group_3_user_5,1740720255477,429,200,1740720195477,1740720255477
group_3_user_5,1740720263504,429,200,1740720203504,1740720263504
group_3_user_5,1740720266516,429,200,1740720206516,1740720266516
group_3_user_5,1740720270304,429,200,1740720210304,1740720270304
group_3_user_5,1740720273579,429,200,1740720213579,1740720273579
group_3_user_5,1740720278332,429,200,1740720218332,1740720278332
group_3_user_5,1740720280330,429,200,1740720220330,1740720280330
group_3_user_5,1740720282600,429,200,1740720222600,1740720282600
group_3_user_5,1740720287435,429,200,1740720227435,1740720287435
group_3_user_5,1740720290465,429,200,1740720230465,1740720290465
group_3_user_5,1740720294287,429,200,1740720234287,1740720294287
group_3_user_5,1740720297578,429,200,1740720237578,1740720297578
group_3_user_5,1740720299580,429,200,1740720239580,1740720299580
group_3_user_5,1740720308132,429,200,1740720248132,1740720308132
group_3_user_5,1740720311400,429,200,1740720251400,1740720311400
group_3_user_5,1740720318204,429,200,1740720258204,1740720318204
group_3_user_5,1740720326304,429,200,1740720266304,1740720326304
group_3_user_5,1740720328592,429,200,1740720268592,1740720328592
