client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740702319898,200,429,1740702259898,1740702319898
group_3_user_1,1740702320400,200,429,1740702260400,1740702320400
group_3_user_1,1740702320898,200,429,1740702260898,1740702320898
group_3_user_1,1740702321652,200,429,1740702261652,1740702321652
group_3_user_1,1740702322152,200,429,1740702262152,1740702322152
group_3_user_1,1740702322652,200,429,1740702262652,1740702322652
group_3_user_1,1740702323153,200,429,1740702263153,1740702323153
group_3_user_1,1740702323655,200,429,1740702263655,1740702323655
group_3_user_1,1740702324153,200,429,1740702264153,1740702324153
group_3_user_1,1740702324653,200,429,1740702264653,1740702324653
group_3_user_1,1740702325153,200,429,1740702265153,1740702325153
group_3_user_1,1740702325653,200,429,1740702265653,1740702325653
group_3_user_1,1740702326422,200,429,1740702266422,1740702326422
group_3_user_1,1740702326922,200,429,1740702266922,1740702326922
group_3_user_1,1740702327422,200,429,1740702267422,1740702327422
group_3_user_1,1740702327921,200,429,1740702267921,1740702327921
group_3_user_1,1740702329177,200,429,1740702269177,1740702329177
group_3_user_1,1740702329675,200,429,1740702269675,1740702329675
group_3_user_1,1740702330176,200,429,1740702270176,1740702330176
group_3_user_1,1740702330676,200,429,1740702270676,1740702330676
group_3_user_1,1740702331176,200,429,1740702271176,1740702331176
group_3_user_1,1740702331677,200,429,1740702271677,1740702331677
group_3_user_1,1740702332176,200,429,1740702272176,1740702332176
group_3_user_1,1740702332676,200,429,1740702272676,1740702332676
group_3_user_1,1740702333471,200,429,1740702273471,1740702333471
group_3_user_1,1740702333972,200,429,1740702273972,1740702333972
group_3_user_1,1740702334472,200,429,1740702274472,1740702334472
group_3_user_1,1740702334973,200,429,1740702274973,1740702334973
group_3_user_1,1740702335471,200,429,1740702275471,1740702335471
group_3_user_1,1740702335972,200,429,1740702275972,1740702335972
group_3_user_1,1740702336471,200,429,1740702276471,1740702336471
group_3_user_1,1740702336971,200,429,1740702276971,1740702336971
group_3_user_1,1740702337472,200,429,1740702277472,1740702337472
group_3_user_1,1740702338222,200,429,1740702278222,1740702338222
group_3_user_1,1740702338722,200,429,1740702278722,1740702338722
group_3_user_1,1740702339223,200,429,1740702279223,1740702339223
group_3_user_1,1740702339723,200,429,1740702279723,1740702339723
group_3_user_1,1740702340223,200,429,1740702280223,1740702340223
group_3_user_1,1740702340739,200,429,1740702280739,1740702340739
group_3_user_1,1740702341239,200,429,1740702281239,1740702341239
group_3_user_1,1740702341740,200,429,1740702281740,1740702341740
group_3_user_1,1740702342492,200,429,1740702282492,1740702342492
group_3_user_1,1740702342993,200,429,1740702282993,1740702342993
group_3_user_1,1740702343495,200,429,1740702283495,1740702343495
group_3_user_1,1740702343994,200,429,1740702283994,1740702343994
group_3_user_1,1740702344494,200,429,1740702284494,1740702344494
group_3_user_1,1740702344993,200,429,1740702284993,1740702344993
group_3_user_1,1740702345492,200,429,1740702285492,1740702345492
group_3_user_1,1740702345992,200,429,1740702285992,1740702345992
group_3_user_1,1740702346492,200,429,1740702286492,1740702346492
group_3_user_1,1740702347244,200,429,1740702287244,1740702347244
group_3_user_1,1740702347746,200,429,1740702287746,1740702347746
group_3_user_1,1740702348246,200,429,1740702288246,1740702348246
group_3_user_1,1740702348746,200,429,1740702288746,1740702348746
group_3_user_1,1740702350025,200,429,1740702290025,1740702350025
group_3_user_1,1740702350525,200,429,1740702290525,1740702350525
group_3_user_1,1740702351025,200,429,1740702291025,1740702351025
group_3_user_1,1740702351524,200,429,1740702291524,1740702351524
group_3_user_1,1740702352024,200,429,1740702292024,1740702352024
group_3_user_1,1740702352525,200,429,1740702292525,1740702352525
group_3_user_1,1740702359526,200,429,1740702299526,1740702359526
group_3_user_1,1740702360025,200,429,1740702300025,1740702360025
group_3_user_1,1740702360777,200,429,1740702300777,1740702360777
group_3_user_1,1740702361279,200,429,1740702301279,1740702361279
group_3_user_1,1740702361777,200,429,1740702301777,1740702361777
group_3_user_1,1740702362278,200,429,1740702302278,1740702362278
group_3_user_1,1740702362778,200,429,1740702302778,1740702362778
group_3_user_1,1740702363277,200,429,1740702303277,1740702363277
group_3_user_1,1740702363778,200,429,1740702303778,1740702363778
group_3_user_1,1740702364278,200,429,1740702304278,1740702364278
group_3_user_1,1740702364778,200,429,1740702304778,1740702364778
group_3_user_1,1740702365555,200,429,1740702305555,1740702365555
group_3_user_1,1740702366055,200,429,1740702306055,1740702366055
group_3_user_1,1740702366554,200,429,1740702306554,1740702366554
group_3_user_1,1740702367055,200,429,1740702307055,1740702367055
group_3_user_1,1740702367555,200,429,1740702307555,1740702367555
group_3_user_1,1740702368067,200,429,1740702308067,1740702368067
group_3_user_1,1740702368567,200,429,1740702308567,1740702368567
group_3_user_1,1740702369071,200,429,1740702309071,1740702369071
group_3_user_1,1740702369828,200,429,1740702309828,1740702369828
group_3_user_1,1740702370328,200,429,1740702310328,1740702370328
group_3_user_1,1740702370829,200,429,1740702310829,1740702370829
group_3_user_1,1740702371329,200,429,1740702311329,1740702371329
group_3_user_1,1740702371830,200,429,1740702311830,1740702371830
group_3_user_1,1740702372330,200,429,1740702312330,1740702372330
group_3_user_1,1740702372829,200,429,1740702312829,1740702372829
group_3_user_1,1740702373329,200,429,1740702313329,1740702373329
group_3_user_1,1740702373866,200,429,1740702313866,1740702373866
group_3_user_1,1740702377122,200,429,1740702317122,1740702377122
group_3_user_1,1740702377620,200,429,1740702317620,1740702377620
group_3_user_1,1740702378121,200,429,1740702318121,1740702378121
group_3_user_1,1740702378622,200,429,1740702318622,1740702378622
group_3_user_1,1740702379124,200,429,1740702319124,1740702379124
group_3_user_1,1740702379622,200,429,1740702319622,1740702379622
group_3_user_1,1740702380124,200,429,1740702320124,1740702380124
group_3_user_1,1740702380621,200,429,1740702320621,1740702380621
group_3_user_1,1740702381393,200,429,1740702321393,1740702381393
group_3_user_1,1740702381895,200,429,1740702321895,1740702381895
group_3_user_1,1740702382393,200,429,1740702322393,1740702382393
group_3_user_1,1740702382893,200,429,1740702322893,1740702382893
group_3_user_1,1740702383395,200,429,1740702323395,1740702383395
group_3_user_1,1740702383897,200,429,1740702323897,1740702383897
group_3_user_1,1740702384395,200,429,1740702324395,1740702384395
group_3_user_1,1740702384894,200,429,1740702324894,1740702384894
group_3_user_1,1740702385394,200,429,1740702325394,1740702385394
group_3_user_1,1740702386134,200,429,1740702326134,1740702386134
group_3_user_1,1740702386634,200,429,1740702326634,1740702386634
group_3_user_1,1740702387135,200,429,1740702327135,1740702387135
group_3_user_1,1740702387635,200,429,1740702327635,1740702387635
group_3_user_1,1740702388137,200,429,1740702328137,1740702388137
group_3_user_1,1740702388649,200,429,1740702328649,1740702388649
group_3_user_1,1740702389149,200,429,1740702329149,1740702389149
group_3_user_1,1740702389651,200,429,1740702329651,1740702389651
group_3_user_1,1740702390406,200,429,1740702330406,1740702390406
group_3_user_1,1740702390907,200,429,1740702330907,1740702390907
group_3_user_1,1740702391408,200,429,1740702331408,1740702391408
group_3_user_1,1740702391907,200,429,1740702331907,1740702391907
group_3_user_1,1740702392406,200,429,1740702332406,1740702392406
group_3_user_1,1740702392907,200,429,1740702332907,1740702392907
group_3_user_1,1740702393408,200,429,1740702333408,1740702393408
group_3_user_1,1740702393907,200,429,1740702333907,1740702393907
group_3_user_1,1740702394408,200,429,1740702334408,1740702394408
group_3_user_1,1740702395175,200,429,1740702335175,1740702395175
group_3_user_1,1740702395676,200,429,1740702335676,1740702395676
group_3_user_1,1740702396176,200,429,1740702336176,1740702396176
group_3_user_1,1740702396675,200,429,1740702336675,1740702396675
group_3_user_1,1740702397465,200,429,1740702337465,1740702397465
group_3_user_1,1740702397968,200,429,1740702337968,1740702397968
group_3_user_1,1740702398468,200,429,1740702338468,1740702398468
group_3_user_1,1740702398966,200,429,1740702338966,1740702398966
group_3_user_1,1740702399465,200,429,1740702339465,1740702399465
group_3_user_1,1740702399967,200,429,1740702339967,1740702399967
group_3_user_1,1740702400466,200,429,1740702340466,1740702400466
group_3_user_1,1740702400966,200,429,1740702340966,1740702400966
group_3_user_1,1740702401466,200,429,1740702341466,1740702401466
group_3_user_1,1740702402220,200,429,1740702342220,1740702402220
group_3_user_1,1740702402720,200,429,1740702342720,1740702402720
group_3_user_1,1740702403221,200,429,1740702343221,1740702403221
group_3_user_1,1740702403720,200,429,1740702343720,1740702403720
group_3_user_1,1740702404221,200,429,1740702344221,1740702404221
group_3_user_1,1740702404721,200,429,1740702344721,1740702404721
group_3_user_1,1740702405223,200,429,1740702345223,1740702405223
group_3_user_1,1740702405721,200,429,1740702345721,1740702405721
group_3_user_1,1740702406222,200,429,1740702346222,1740702406222
group_3_user_1,1740702406991,200,429,1740702346991,1740702406991
group_3_user_1,1740702407492,200,429,1740702347492,1740702407492
group_3_user_1,1740702407993,200,429,1740702347993,1740702407993
group_3_user_1,1740702408492,200,429,1740702348492,1740702408492
group_3_user_1,1740702408992,200,429,1740702348992,1740702408992
group_3_user_1,1740702409494,200,429,1740702349494,1740702409494
group_3_user_1,1740702409993,200,429,1740702349993,1740702409993
group_3_user_1,1740702410495,200,429,1740702350495,1740702410495
group_3_user_1,1740702411259,200,429,1740702351259,1740702411259
group_3_user_1,1740702411760,200,429,1740702351760,1740702411760
group_3_user_1,1740702412260,200,429,1740702352260,1740702412260
group_3_user_1,1740702420759,200,429,1740702360759,1740702420759
group_3_user_1,1740702421258,200,429,1740702361258,1740702421258
group_3_user_1,1740702421760,200,429,1740702361760,1740702421760
group_3_user_1,1740702422259,200,429,1740702362259,1740702422259
group_3_user_2,1740701884741,200,429,1740701824741,1740701884741
group_3_user_2,1740701885240,200,429,1740701825240,1740701885240
group_3_user_2,1740701885740,200,429,1740701825740,1740701885740
group_3_user_2,1740701886535,200,429,1740701826535,1740701886535
group_3_user_2,1740701887034,200,429,1740701827034,1740701887034
group_3_user_2,1740701887536,200,429,1740701827536,1740701887536
group_3_user_2,1740701888036,200,429,1740701828036,1740701888036
group_3_user_2,1740701888807,200,429,1740701828807,1740701888807
group_3_user_2,1740701889308,200,429,1740701829308,1740701889308
group_3_user_2,1740701889807,200,429,1740701829807,1740701889807
group_3_user_2,1740701890308,200,429,1740701830308,1740701890308
group_3_user_2,1740701890806,200,429,1740701830806,1740701890806
group_3_user_2,1740701891306,200,429,1740701831306,1740701891306
group_3_user_2,1740701891807,200,429,1740701831807,1740701891807
group_3_user_2,1740701892327,200,429,1740701832327,1740701892327
group_3_user_2,1740701892828,200,429,1740701832828,1740701892828
group_3_user_2,1740701893635,200,429,1740701833635,1740701893635
group_3_user_2,1740701894135,200,429,1740701834135,1740701894135
group_3_user_2,1740701894634,200,429,1740701834634,1740701894634
group_3_user_2,1740701895136,200,429,1740701835136,1740701895136
group_3_user_2,1740701895636,200,429,1740701835636,1740701895636
group_3_user_2,1740701896135,200,429,1740701836135,1740701896135
group_3_user_2,1740701896636,200,429,1740701836636,1740701896636
group_3_user_2,1740701897136,200,429,1740701837136,1740701897136
group_3_user_2,1740701897635,200,429,1740701837635,1740701897635
group_3_user_2,1740701898389,200,429,1740701838389,1740701898389
group_3_user_2,1740701898890,200,429,1740701838890,1740701898890
group_3_user_2,1740701899392,200,429,1740701839392,1740701899392
group_3_user_2,1740701899890,200,429,1740701839890,1740701899890
group_3_user_2,1740701900390,200,429,1740701840390,1740701900390
group_3_user_2,1740701900909,200,429,1740701840909,1740701900909
group_3_user_2,1740701901409,200,429,1740701841409,1740701901409
group_3_user_2,1740701901909,200,429,1740701841909,1740701901909
group_3_user_2,1740701902686,200,429,1740701842686,1740701902686
group_3_user_2,1740701903188,200,429,1740701843188,1740701903188
group_3_user_2,1740701903687,200,429,1740701843687,1740701903687
group_3_user_2,1740701904187,200,429,1740701844187,1740701904187
group_3_user_2,1740701904688,200,429,1740701844688,1740701904688
group_3_user_2,1740701905187,200,429,1740701845187,1740701905187
group_3_user_2,1740701905686,200,429,1740701845686,1740701905686
group_3_user_2,1740701906186,200,429,1740701846186,1740701906186
group_3_user_2,1740701906686,200,429,1740701846686,1740701906686
group_3_user_2,1740701907467,200,429,1740701847467,1740701907467
group_3_user_2,1740701907968,200,429,1740701847968,1740701907968
group_3_user_2,1740701908469,200,429,1740701848469,1740701908469
group_3_user_2,1740701908967,200,429,1740701848967,1740701908967
group_3_user_2,1740701909735,200,429,1740701849735,1740701909735
group_3_user_2,1740701910237,200,429,1740701850237,1740701910237
group_3_user_2,1740701910735,200,429,1740701850735,1740701910735
group_3_user_2,1740701911237,200,429,1740701851237,1740701911237
group_3_user_2,1740701911737,200,429,1740701851737,1740701911737
group_3_user_2,1740701912235,200,429,1740701852235,1740701912235
group_3_user_2,1740701912737,200,429,1740701852737,1740701912737
group_3_user_2,1740701913238,200,429,1740701853238,1740701913238
group_3_user_2,1740701913738,200,429,1740701853738,1740701913738
group_3_user_2,1740701914498,200,429,1740701854498,1740701914498
group_3_user_2,1740701914999,200,429,1740701854999,1740701914999
group_3_user_2,1740701915499,200,429,1740701855499,1740701915499
group_3_user_2,1740701915999,200,429,1740701855999,1740701915999
group_3_user_2,1740701916498,200,429,1740701856498,1740701916498
group_3_user_2,1740701916998,200,429,1740701856998,1740701916998
group_3_user_2,1740701917497,200,429,1740701857497,1740701917497
group_3_user_2,1740701917996,200,429,1740701857996,1740701917996
group_3_user_2,1740701918499,200,429,1740701858499,1740701918499
group_3_user_2,1740701919269,200,429,1740701859269,1740701919269
group_3_user_2,1740701919769,200,429,1740701859769,1740701919769
group_3_user_2,1740701920270,200,429,1740701860270,1740701920270
group_3_user_2,1740701920769,200,429,1740701860769,1740701920769
group_3_user_2,1740701921271,200,429,1740701861271,1740701921271
group_3_user_2,1740701921827,200,429,1740701861827,1740701921827
group_3_user_2,1740701922328,200,429,1740701862328,1740701922328
group_3_user_2,1740701922828,200,429,1740701862828,1740701922828
group_3_user_2,1740701923620,200,429,1740701863620,1740701923620
group_3_user_2,1740701924121,200,429,1740701864121,1740701924121
group_3_user_2,1740701924620,200,429,1740701864620,1740701924620
group_3_user_2,1740701925123,200,429,1740701865123,1740701925123
group_3_user_2,1740701925621,200,429,1740701865621,1740701925621
group_3_user_2,1740701926121,200,429,1740701866121,1740701926121
group_3_user_2,1740701926621,200,429,1740701866621,1740701926621
group_3_user_2,1740701927122,200,429,1740701867122,1740701927122
group_3_user_2,1740701927621,200,429,1740701867621,1740701927621
group_3_user_2,1740701928370,200,429,1740701868370,1740701928370
group_3_user_2,1740701928871,200,429,1740701868871,1740701928871
group_3_user_2,1740701929370,200,429,1740701869370,1740701929370
group_3_user_2,1740701929870,200,429,1740701869870,1740701929870
group_3_user_2,1740701930612,200,429,1740701870612,1740701930612
group_3_user_2,1740701931111,200,429,1740701871111,1740701931111
group_3_user_2,1740701931613,200,429,1740701871613,1740701931613
group_3_user_2,1740701932112,200,429,1740701872112,1740701932112
group_3_user_2,1740701932613,200,429,1740701872613,1740701932613
group_3_user_2,1740701933113,200,429,1740701873113,1740701933113
group_3_user_2,1740701939612,200,429,1740701879612,1740701939612
group_3_user_2,1740701940112,200,429,1740701880112,1740701940112
group_3_user_2,1740701940612,200,429,1740701880612,1740701940612
group_3_user_2,1740701941397,200,429,1740701881397,1740701941397
group_3_user_2,1740701941898,200,429,1740701881898,1740701941898
group_3_user_2,1740701942397,200,429,1740701882397,1740701942397
group_3_user_2,1740701942898,200,429,1740701882898,1740701942898
group_3_user_2,1740701943398,200,429,1740701883398,1740701943398
group_3_user_2,1740701943899,200,429,1740701883899,1740701943899
group_3_user_2,1740701944399,200,429,1740701884399,1740701944399
group_3_user_2,1740701944902,200,429,1740701884902,1740701944902
group_3_user_2,1740701945398,200,429,1740701885398,1740701945398
group_3_user_2,1740701946134,200,429,1740701886134,1740701946134
group_3_user_2,1740701946635,200,429,1740701886635,1740701946635
group_3_user_2,1740701947136,200,429,1740701887136,1740701947136
group_3_user_2,1740701947635,200,429,1740701887635,1740701947635
group_3_user_2,1740701948134,200,429,1740701888134,1740701948134
group_3_user_2,1740701948657,200,429,1740701888657,1740701948657
group_3_user_2,1740701949158,200,429,1740701889158,1740701949158
group_3_user_2,1740701949657,200,429,1740701889657,1740701949657
group_3_user_2,1740701950398,200,429,1740701890398,1740701950398
group_3_user_2,1740701950898,200,429,1740701890898,1740701950898
group_3_user_2,1740701951398,200,429,1740701891398,1740701951398
group_3_user_2,1740701951899,200,429,1740701891899,1740701951899
group_3_user_2,1740701952398,200,429,1740701892398,1740701952398
group_3_user_2,1740701952900,200,429,1740701892900,1740701952900
group_3_user_2,1740701953403,200,429,1740701893403,1740701953403
group_3_user_2,1740701953903,200,429,1740701893903,1740701953903
group_3_user_2,1740701954401,200,429,1740701894401,1740701954401
group_3_user_2,1740701955168,200,429,1740701895168,1740701955168
group_3_user_2,1740701955670,200,429,1740701895670,1740701955670
group_3_user_2,1740701956169,200,429,1740701896169,1740701956169
group_3_user_2,1740701956668,200,429,1740701896668,1740701956668
group_3_user_2,1740701957174,200,429,1740701897174,1740701957174
group_3_user_2,1740701957675,200,429,1740701897675,1740701957675
group_3_user_2,1740701958176,200,429,1740701898176,1740701958176
group_3_user_2,1740701958674,200,429,1740701898674,1740701958674
group_3_user_2,1740701959174,200,429,1740701899174,1740701959174
group_3_user_2,1740701959674,200,429,1740701899674,1740701959674
group_3_user_2,1740701960175,200,429,1740701900175,1740701960175
group_3_user_2,1740701960673,200,429,1740701900673,1740701960673
group_3_user_2,1740701961177,200,429,1740701901177,1740701961177
group_3_user_2,1740701961921,200,429,1740701901921,1740701961921
group_3_user_2,1740701962421,200,429,1740701902421,1740701962421
group_3_user_2,1740701962922,200,429,1740701902922,1740701962922
group_3_user_2,1740701963422,200,429,1740701903422,1740701963422
group_3_user_2,1740701963921,200,429,1740701903921,1740701963921
group_3_user_2,1740701964422,200,429,1740701904422,1740701964422
group_3_user_2,1740701964922,200,429,1740701904922,1740701964922
group_3_user_2,1740701965422,200,429,1740701905422,1740701965422
group_3_user_2,1740701965921,200,429,1740701905921,1740701965921
group_3_user_2,1740701966680,200,429,1740701906680,1740701966680
group_3_user_2,1740701967180,200,429,1740701907180,1740701967180
group_3_user_2,1740701967681,200,429,1740701907681,1740701967681
group_3_user_2,1740701968180,200,429,1740701908180,1740701968180
group_3_user_2,1740701968682,200,429,1740701908682,1740701968682
group_3_user_2,1740701969180,200,429,1740701909180,1740701969180
group_3_user_2,1740701969681,200,429,1740701909681,1740701969681
group_3_user_2,1740701970180,200,429,1740701910180,1740701970180
group_3_user_2,1740701970938,200,429,1740701910938,1740701970938
group_3_user_2,1740701971438,200,429,1740701911438,1740701971438
group_3_user_2,1740701971938,200,429,1740701911938,1740701971938
group_3_user_2,1740701972438,200,429,1740701912438,1740701972438
group_3_user_2,1740701972940,200,429,1740701912940,1740701972940
group_3_user_2,1740701973439,200,429,1740701913439,1740701973439
group_3_user_2,1740701973941,200,429,1740701913941,1740701973941
group_3_user_2,1740701974441,200,429,1740701914441,1740701974441
group_3_user_2,1740701974939,200,429,1740701914939,1740701974939
group_3_user_2,1740701975685,200,429,1740701915685,1740701975685
group_3_user_2,1740701976185,200,429,1740701916185,1740701976185
group_3_user_2,1740701976687,200,429,1740701916687,1740701976687
group_3_user_2,1740701977186,200,429,1740701917186,1740701977186
group_3_user_2,1740701977926,200,429,1740701917926,1740701977926
group_3_user_2,1740701978427,200,429,1740701918427,1740701978427
group_3_user_2,1740701978926,200,429,1740701918926,1740701978926
group_3_user_2,1740701979426,200,429,1740701919426,1740701979426
group_3_user_2,1740701979926,200,429,1740701919926,1740701979926
group_3_user_2,1740701980426,200,429,1740701920426,1740701980426
group_3_user_2,1740701980926,200,429,1740701920926,1740701980926
group_3_user_2,1740701981425,200,429,1740701921425,1740701981425
group_3_user_2,1740701981928,200,429,1740701921928,1740701981928
group_3_user_2,1740701982698,200,429,1740701922698,1740701982698
group_3_user_2,1740701983200,200,429,1740701923200,1740701983200
group_3_user_2,1740701983699,200,429,1740701923699,1740701983699
group_3_user_2,1740701984199,200,429,1740701924199,1740701984199
group_3_user_2,1740701984699,200,429,1740701924699,1740701984699
group_3_user_2,1740701985198,200,429,1740701925198,1740701985198
group_3_user_2,1740701985701,200,429,1740701925701,1740701985701
group_3_user_2,1740701986198,200,429,1740701926198,1740701986198
group_3_user_2,1740701986699,200,429,1740701926699,1740701986699
group_3_user_2,1740701987434,200,429,1740701927434,1740701987434
group_3_user_2,1740701987936,200,429,1740701927936,1740701987936
group_3_user_2,1740701988438,200,429,1740701928438,1740701988438
group_3_user_2,1740701988936,200,429,1740701928936,1740701988936
group_3_user_2,1740701989436,200,429,1740701929436,1740701989436
group_3_user_2,1740701989963,200,429,1740701929963,1740701989963
group_3_user_2,1740701990466,200,429,1740701930466,1740701990466
group_3_user_2,1740701990963,200,429,1740701930963,1740701990963
group_3_user_2,1740701991710,200,429,1740701931710,1740701991710
group_3_user_2,1740701992211,200,429,1740701932211,1740701992211
group_3_user_2,1740702001211,200,429,1740701941211,1740702001211
group_3_user_2,1740702001711,200,429,1740701941711,1740702001711
group_3_user_2,1740702002210,200,429,1740701942210,1740702002210
group_3_user_2,1740702002714,200,429,1740701942714,1740702002714
group_3_user_2,1740702059610,200,429,1740701999610,1740702059610
group_3_user_2,1740702060109,200,429,1740702000109,1740702060109
group_3_user_2,1740702060611,200,429,1740702000611,1740702060611
group_3_user_2,1740702061110,200,429,1740702001110,1740702061110
group_3_user_2,1740702061610,200,429,1740702001610,1740702061610
group_3_user_2,1740702062111,200,429,1740702002111,1740702062111
group_3_user_2,1740702062610,200,429,1740702002610,1740702062610
group_3_user_2,1740702063362,200,429,1740702003362,1740702063362
group_3_user_2,1740702063863,200,429,1740702003863,1740702063863
group_3_user_2,1740702064362,200,429,1740702004362,1740702064362
group_3_user_2,1740702064861,200,429,1740702004861,1740702064861
group_3_user_2,1740702065364,200,429,1740702005364,1740702065364
group_3_user_2,1740702065864,200,429,1740702005864,1740702065864
group_3_user_2,1740702066364,200,429,1740702006364,1740702066364
group_3_user_2,1740702066864,200,429,1740702006864,1740702066864
group_3_user_2,1740702067624,200,429,1740702007624,1740702067624
group_3_user_2,1740702068126,200,429,1740702008126,1740702068126
group_3_user_2,1740702068624,200,429,1740702008624,1740702068624
group_3_user_2,1740702069125,200,429,1740702009125,1740702069125
group_3_user_2,1740702069626,200,429,1740702009626,1740702069626
group_3_user_2,1740702070127,200,429,1740702010127,1740702070127
group_3_user_2,1740702070623,200,429,1740702010623,1740702070623
group_3_user_2,1740702071126,200,429,1740702011126,1740702071126
group_3_user_2,1740702071624,200,429,1740702011624,1740702071624
group_3_user_2,1740702072377,200,429,1740702012377,1740702072377
group_3_user_2,1740702072889,200,429,1740702012889,1740702072889
group_3_user_2,1740702073409,200,429,1740702013409,1740702073409
group_3_user_2,1740702073910,200,429,1740702013910,1740702073910
group_3_user_2,1740702075193,200,429,1740702015193,1740702075193
group_3_user_2,1740702075692,200,429,1740702015692,1740702075692
group_3_user_2,1740702076193,200,429,1740702016193,1740702076193
group_3_user_2,1740702076692,200,429,1740702016692,1740702076692
group_3_user_2,1740702077194,200,429,1740702017194,1740702077194
group_3_user_2,1740702077692,200,429,1740702017692,1740702077692
group_3_user_2,1740702078194,200,429,1740702018194,1740702078194
group_3_user_2,1740702078693,200,429,1740702018693,1740702078693
group_3_user_2,1740702079470,200,429,1740702019470,1740702079470
group_3_user_2,1740702079970,200,429,1740702019970,1740702079970
group_3_user_2,1740702080471,200,429,1740702020471,1740702080471
group_3_user_2,1740702080970,200,429,1740702020970,1740702080970
group_3_user_2,1740702081471,200,429,1740702021471,1740702081471
group_3_user_2,1740702081970,200,429,1740702021970,1740702081970
group_3_user_2,1740702082469,200,429,1740702022469,1740702082469
group_3_user_2,1740702082971,200,429,1740702022971,1740702082971
group_3_user_2,1740702083469,200,429,1740702023469,1740702083469
group_3_user_2,1740702084255,200,429,1740702024255,1740702084255
group_3_user_2,1740702084755,200,429,1740702024755,1740702084755
group_3_user_2,1740702085254,200,429,1740702025254,1740702085254
group_3_user_2,1740702085754,200,429,1740702025754,1740702085754
group_3_user_2,1740702086256,200,429,1740702026256,1740702086256
group_3_user_2,1740702086787,200,429,1740702026787,1740702086787
group_3_user_2,1740702087287,200,429,1740702027287,1740702087287
group_3_user_2,1740702087789,200,429,1740702027789,1740702087789
group_3_user_2,1740702091074,200,429,1740702031074,1740702091074
group_3_user_2,1740702091575,200,429,1740702031575,1740702091575
group_3_user_2,1740702092075,200,429,1740702032075,1740702092075
group_3_user_2,1740702092574,200,429,1740702032574,1740702092574
group_3_user_2,1740702107193,200,429,1740702047193,1740702107193
group_3_user_2,1740702107714,200,429,1740702047714,1740702107714
group_3_user_2,1740702108215,200,429,1740702048215,1740702108215
group_3_user_2,1740702108717,200,429,1740702048717,1740702108717
group_3_user_2,1740702112002,200,429,1740702052002,1740702112002
group_3_user_2,1740702112505,200,429,1740702052505,1740702112505
group_3_user_2,1740702119503,200,429,1740702059503,1740702119503
group_3_user_2,1740702120004,200,429,1740702060004,1740702120004
group_3_user_2,1740702183065,200,429,1740702123065,1740702183065
group_3_user_2,1740702183584,200,429,1740702123584,1740702183584
group_3_user_2,1740702184085,200,429,1740702124085,1740702184085
group_3_user_2,1740702184584,200,429,1740702124584,1740702184584
group_3_user_2,1740702187861,200,429,1740702127861,1740702187861
group_3_user_2,1740702188361,200,429,1740702128361,1740702188361
group_3_user_2,1740702188859,200,429,1740702128859,1740702188859
group_3_user_2,1740702189359,200,429,1740702129359,1740702189359
group_3_user_2,1740702204065,200,429,1740702144065,1740702204065
group_3_user_2,1740702204576,200,429,1740702144576,1740702204576
group_3_user_2,1740702205077,200,429,1740702145077,1740702205077
group_3_user_2,1740702205577,200,429,1740702145577,1740702205577
group_3_user_2,1740702224999,200,429,1740702164999,1740702224999
group_3_user_2,1740702239606,200,429,1740702179606,1740702239606
group_3_user_2,1740702240914,200,429,1740702180914,1740702240914
group_3_user_2,1740702241413,200,429,1740702181413,1740702241413
group_3_user_2,1740702241916,200,429,1740702181916,1740702241916
group_3_user_2,1740702242415,200,429,1740702182415,1740702242415
group_3_user_2,1740702242916,200,429,1740702182916,1740702242916
group_3_user_2,1740702243415,200,429,1740702183415,1740702243415
group_3_user_2,1740702243916,200,429,1740702183916,1740702243916
group_3_user_2,1740702244416,200,429,1740702184416,1740702244416
group_3_user_2,1740702245174,200,429,1740702185174,1740702245174
group_3_user_2,1740702245675,200,429,1740702185675,1740702245675
group_3_user_2,1740702246176,200,429,1740702186176,1740702246176
group_3_user_2,1740702246676,200,429,1740702186676,1740702246676
group_3_user_2,1740702247176,200,429,1740702187176,1740702247176
group_3_user_2,1740702247675,200,429,1740702187675,1740702247675
group_3_user_2,1740702248176,200,429,1740702188176,1740702248176
group_3_user_2,1740702248676,200,429,1740702188676,1740702248676
group_3_user_2,1740702249175,200,429,1740702189175,1740702249175
group_3_user_2,1740702249976,200,429,1740702189976,1740702249976
group_3_user_2,1740702250478,200,429,1740702190478,1740702250478
group_3_user_2,1740702250976,200,429,1740702190976,1740702250976
group_3_user_2,1740702251476,200,429,1740702191476,1740702251476
group_3_user_2,1740702251978,200,429,1740702191978,1740702251978
group_3_user_2,1740702252487,200,429,1740702192487,1740702252487
group_3_user_2,1740702252990,200,429,1740702192990,1740702252990
group_3_user_2,1740702253487,200,429,1740702193487,1740702253487
group_3_user_2,1740702254304,200,429,1740702194304,1740702254304
group_3_user_2,1740702254805,200,429,1740702194805,1740702254805
group_3_user_2,1740702255305,200,429,1740702195305,1740702255305
group_3_user_2,1740702255825,200,429,1740702195825,1740702255825
group_3_user_2,1740702256328,200,429,1740702196328,1740702256328
group_3_user_2,1740702256826,200,429,1740702196826,1740702256826
group_3_user_2,1740702257326,200,429,1740702197326,1740702257326
